,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
740,d0e9d957-60db-4c13-ad01-8d73bd012cd7,2020-11-07 03:04:20+05:30,00000000812d59d2,28.5796178,77.22905420000002,235.0,495.0,535.0
741,6d81eb66-a13a-480e-8167-982b1e5580c7,2020-11-07 03:04:22+05:30,00000000812d59d2,28.579615000000004,77.229057,234.0,497.0,536.0
742,7a9c8a04-3f05-4e6e-806f-66110ba22308,2020-11-07 03:04:25+05:30,00000000812d59d2,28.579611,77.229057,234.0,495.0,538.0
743,dce12135-eca4-4d2f-8921-c8279c697e1b,2020-11-07 03:04:27+05:30,00000000812d59d2,28.579609,77.229057,235.0,495.0,531.0
744,6b66d9db-ddad-4470-9ae2-a1f3faf253dd,2020-11-07 03:04:29+05:30,00000000812d59d2,28.579607,77.229057,239.0,498.0,535.0
745,c56928ae-9e64-4ec3-826d-72b0cf154076,2020-11-07 03:04:31+05:30,00000000812d59d2,28.579607,77.229057,241.0,501.0,537.0
746,d5817f36-6129-4090-9dd5-1d695ffc952c,2020-11-07 03:04:33+05:30,00000000812d59d2,28.5796005,77.22906499999998,241.0,503.0,541.0
747,c1e0057a-858d-4ceb-b411-e646548f6325,2020-11-07 03:04:35+05:30,00000000812d59d2,28.579594,77.229073,243.0,500.0,535.0
748,5b601757-f74a-4fea-880a-250399552644,2020-11-07 03:08:45+05:30,00000000812d59d2,28.579407,77.22919499999998,241.0,522.0,556.0
749,4c960fac-4d5e-4caa-b665-048a6ea3d510,2020-11-07 03:08:48+05:30,00000000812d59d2,28.579407,77.22919499999998,239.0,521.0,561.0
750,9eadf54e-f5c5-4b36-af37-6d1ceb16d66d,2020-11-07 03:08:51+05:30,00000000812d59d2,28.579407,77.22919499999998,238.0,519.0,556.0
751,07b7b209-0a74-4b34-9310-d9edead5ef8f,2020-11-07 03:08:54+05:30,00000000812d59d2,28.579407,77.229179,238.0,514.0,555.0
752,5ce2064f-4c14-41ba-ad6f-157a96a9cab4,2020-11-07 03:08:57+05:30,00000000812d59d2,28.57940300000001,77.229179,243.0,521.0,557.0
753,2d3f9a53-bd6c-42bb-bf37-96a8001057c8,2020-11-07 03:08:59+05:30,00000000812d59d2,28.579404999999998,77.2291755,241.0,516.0,552.0
754,bbd21372-b7fb-4145-96f2-aae7ff4f0cb5,2020-11-07 03:09:01+05:30,00000000812d59d2,28.579407,77.22917199999998,241.0,512.0,550.0
755,3a3e5e6b-59ba-4691-88dc-0339db4afe1e,2020-11-07 03:09:03+05:30,00000000812d59d2,28.57940300000001,77.22917199999998,243.0,519.0,559.0
756,db9b2287-739b-4642-8a80-27e2a78172d8,2020-11-07 03:09:05+05:30,00000000812d59d2,28.579406199999998,77.22917199999998,241.0,507.0,547.0
757,a9c7a760-c835-4a60-8fdf-41a607da5a30,2020-11-07 03:09:08+05:30,00000000812d59d2,28.579411,77.22917199999998,244.0,515.0,553.0
758,05ac3c3b-bdcf-4d1b-af0e-379e1861924b,2020-11-07 03:09:11+05:30,00000000812d59d2,28.5794175,77.22918349999998,240.0,508.0,541.0
759,4d6d13c9-f3f8-46be-aa8c-aefa5f9d5e55,2020-11-07 03:09:14+05:30,00000000812d59d2,28.579424,77.22919499999998,245.0,514.0,548.0
760,6f3d87de-b925-4697-b334-05bf2e8d65af,2020-11-07 03:09:17+05:30,00000000812d59d2,28.579428000000004,77.22921,244.0,506.0,552.0
761,75548b9d-9533-4190-8577-79c72af181af,2020-11-07 03:09:20+05:30,00000000812d59d2,28.579428000000004,77.229218,245.0,505.0,549.0
762,28ae6f3a-8620-443a-b6ee-49f9c33a1647,2020-11-07 03:09:22+05:30,00000000812d59d2,28.579432399999998,77.229224,249.0,513.0,549.0
763,5c1c7dec-646a-41b0-9f2f-bf5eefe5a9b7,2020-11-07 03:09:25+05:30,00000000812d59d2,28.579439,77.229233,251.0,516.0,558.0
764,ae4f541b-0b3e-4c83-a2e9-c4c6a57808af,2020-11-07 03:09:27+05:30,00000000812d59d2,28.579437,77.229233,253.0,516.0,556.0
765,2a019d69-7c19-46ac-b913-878ebb6ca5a4,2020-11-07 03:09:29+05:30,00000000812d59d2,28.579435,77.229233,251.0,517.0,557.0
766,3b203f5c-6f2d-4233-9c19-6f0a94bd24ed,2020-11-07 03:09:32+05:30,00000000812d59d2,28.579426,77.22923,247.0,513.0,559.0
767,a1b28800-ce2a-45d5-a88c-4623eba44a2d,2020-11-07 03:09:34+05:30,00000000812d59d2,28.579420000000002,77.22922799999998,247.0,512.0,549.0
768,3adc0e1f-cded-41fb-a50c-005d2e28ef9b,2020-11-07 03:09:37+05:30,00000000812d59d2,28.579411,77.229225,246.0,513.0,553.0
769,5a6d5322-251a-40a6-b6c2-6b6fe1f49b32,2020-11-07 03:09:39+05:30,00000000812d59d2,28.579404999999998,77.229225,245.0,509.0,557.0
770,b2dacf43-8870-4363-8160-a63f52bb6512,2020-11-07 03:09:41+05:30,00000000812d59d2,28.579399,77.229225,238.0,504.0,549.0
771,27bb8474-8164-44c0-b1f5-d7be76b757ea,2020-11-07 03:09:44+05:30,00000000812d59d2,28.579388800000004,77.2292298,239.0,504.0,555.0
772,d01b978f-1b4c-481a-9ea4-59970c9c5aac,2020-11-07 03:09:46+05:30,00000000812d59d2,28.579382,77.229233,241.0,502.0,553.0
773,797dc44b-df23-40d3-9922-9b21041f9dd1,2020-11-07 03:09:49+05:30,00000000812d59d2,28.579386,77.22924,241.0,507.0,557.0
774,11f17fae-562a-4222-912b-e767d70b71ff,2020-11-07 03:09:51+05:30,00000000812d59d2,28.579381199999997,77.2292372,242.0,507.0,553.0
775,736b514f-57a1-4911-bc14-913d51edfacd,2020-11-07 03:33:06+05:30,00000000c37f0aa8,28.579317,77.227791,239.0,472.0,498.0
776,4bc40973-07ae-4553-b356-3a7516239aaa,2020-11-07 03:33:09+05:30,00000000c37f0aa8,28.57931940000001,77.227791,234.0,465.0,493.0
777,8f31d926-9a6e-4719-884a-7f027c09b544,2020-11-07 03:33:11+05:30,00000000c37f0aa8,28.579321000000004,77.227791,232.0,462.0,491.0
778,dff44e0d-79bc-4ddd-897f-563e0b695809,2020-11-07 03:33:14+05:30,00000000c37f0aa8,28.579327375,77.227788,231.0,467.0,497.0
779,5abfe549-4bc0-46d9-b8d3-6bda52e66cd1,2020-11-07 03:33:17+05:30,00000000c37f0aa8,28.57933375,77.227785,226.0,460.0,491.0
780,5224ff3a-b171-4e32-97f8-00dc393db7e6,2020-11-07 03:33:19+05:30,00000000c37f0aa8,28.579338,77.227783,234.0,470.0,499.0
781,c79c354d-226e-4410-bd1a-f56971145e6c,2020-11-07 03:33:22+05:30,00000000c37f0aa8,28.579338,77.22777880000002,237.0,469.0,494.0
782,e054990c-6c56-42f9-93b8-17080b86c518,2020-11-07 03:33:24+05:30,00000000c37f0aa8,28.579338,77.227776,235.0,461.0,483.0
783,52c97f9c-2895-462e-9f1a-06e0a63e6e14,2020-11-07 03:33:27+05:30,00000000c37f0aa8,28.579338,77.227776,233.0,451.0,477.0
784,d9b3fa62-0dd2-4897-9fc3-c39d1a5fab7c,2020-11-07 03:33:30+05:30,00000000c37f0aa8,28.579329,77.22779799999998,235.0,447.0,473.0
785,ea76c794-aa31-4c7c-aa02-bd48b51bddd5,2020-11-07 03:33:43+05:30,00000000c37f0aa8,28.57933400000001,77.227837,227.0,457.0,485.0
786,bf0d1691-427c-4794-a3a0-94f8454759b4,2020-11-07 03:33:46+05:30,00000000c37f0aa8,28.579329,77.227829,227.0,459.0,484.0
787,e3efb51a-d6a6-4cb8-841e-e189ddf76232,2020-11-07 03:33:49+05:30,00000000c37f0aa8,28.579321000000004,77.227837,235.0,473.0,497.0
788,884ac400-0e5e-4aa3-ab48-de411f32c274,2020-11-07 03:33:52+05:30,00000000c37f0aa8,28.579313,77.227859,235.0,474.0,498.0
789,b14d7e45-bd71-447e-8ee5-3ac8bc878595,2020-11-07 03:33:55+05:30,00000000c37f0aa8,28.579321000000004,77.227867,232.0,457.0,485.0
790,0be99965-bc7e-4da6-9aa7-99b215a67078,2020-11-07 03:33:58+05:30,00000000c37f0aa8,28.57933400000001,77.227859,235.0,460.0,490.0
791,f408216a-3458-44af-b0ff-efc842afe7d4,2020-11-07 03:34:01+05:30,00000000c37f0aa8,28.57933400000001,77.227859,231.0,458.0,492.0
792,843c1a32-d93b-402c-bbbd-c20f8ee6f0fc,2020-11-07 03:34:04+05:30,00000000c37f0aa8,28.579321000000004,77.227837,239.0,470.0,507.0
793,a5fd6caf-8477-46d8-8d83-8fcdffe1b35d,2020-11-07 03:34:07+05:30,00000000c37f0aa8,28.579302,77.227837,241.0,472.0,511.0
794,1d8149b0-ad7a-40de-ae68-b1170354c568,2020-11-07 03:34:10+05:30,00000000c37f0aa8,28.579285,77.227829,235.0,465.0,509.0
795,cfe0d93e-6272-4b4e-af14-daa31bdac8ca,2020-11-07 03:34:13+05:30,00000000c37f0aa8,28.579268,77.227837,233.0,467.0,503.0
796,919871e5-9bbb-4fd5-8db0-ac9a17e5a9bf,2020-11-07 03:34:16+05:30,00000000c37f0aa8,28.579278,77.227837,232.0,462.0,492.0
797,0c979fa1-5d65-4634-a6cd-5c0ae79a790f,2020-11-07 03:34:19+05:30,00000000c37f0aa8,28.579288,77.227837,231.0,456.0,486.0
798,a68e2da2-a33f-4fe9-a639-c5868b959c5f,2020-11-07 03:34:22+05:30,00000000c37f0aa8,28.579288,77.227852,231.0,459.0,488.0
799,7d5ae111-d072-4dfe-ab91-eb9dde5e8ef7,2020-11-07 03:34:25+05:30,00000000c37f0aa8,28.579273,77.227852,231.0,455.0,479.0
800,4cd78bfe-4b24-4984-9f6a-30cd01204559,2020-11-07 03:34:28+05:30,00000000c37f0aa8,28.579235,77.227829,232.0,453.0,479.0
801,10466492-c1ad-481d-8c19-9baa091f46db,2020-11-07 03:36:55+05:30,0000000029c36345,28.579378,77.229904,245.0,477.0,514.0
802,89d99af5-d179-422e-ab70-63b3cbbaac5b,2020-11-07 03:36:58+05:30,0000000029c36345,28.57937320000001,77.2298998,244.0,476.0,512.0
803,fba08cb4-421d-47c7-8226-f9cc0cd57457,2020-11-07 03:37:00+05:30,0000000029c36345,28.57937,77.229897,244.0,470.0,511.0
804,fa53d0c0-7053-45d5-801a-c3a373b3085f,2020-11-07 03:37:03+05:30,0000000029c36345,28.57937,77.229897,245.0,470.0,513.0
805,a5f115cc-61f4-46b6-adda-99827de416cb,2020-11-07 03:37:05+05:30,0000000029c36345,28.57937,77.229897,247.0,473.0,513.0
806,5ab96c3e-61ae-4625-918e-43c6619f98f7,2020-11-07 03:37:08+05:30,0000000029c36345,28.579367,77.229897,246.0,473.0,516.0
807,6061ab8c-35a3-40f4-a956-4fc61718ecbd,2020-11-07 03:37:11+05:30,0000000029c36345,28.579367,77.229897,243.0,470.0,509.0
808,3cc3ea38-51e5-44cc-a50d-3617dcdfe819,2020-11-07 03:37:14+05:30,0000000029c36345,28.579373600000004,77.2299012,246.0,475.0,511.0
809,b1054c88-d054-42e7-bd98-a0258ccb6389,2020-11-07 03:37:16+05:30,0000000029c36345,28.579378,77.229904,245.0,476.0,514.0
810,436a40ce-bae2-4efd-8229-b77d0d04e722,2020-11-07 03:37:19+05:30,0000000029c36345,28.579382,77.229904,245.0,474.0,507.0
811,088fd130-5e96-4182-a9b9-8b8ab62ff9f6,2020-11-07 03:37:22+05:30,0000000029c36345,28.579390000000004,77.229904,238.0,472.0,506.0
812,af99c9bb-731c-46f4-85c4-e898f19aeeff,2020-11-07 03:37:25+05:30,0000000029c36345,28.579395,77.229897,236.0,470.0,498.0
813,858113ff-9017-47f8-b573-c7380a635f3c,2020-11-07 03:37:28+05:30,0000000029c36345,28.579411,77.229897,236.0,478.0,513.0
814,c92ea309-acb2-43ae-b842-b6e176c28291,2020-11-07 03:37:31+05:30,0000000029c36345,28.579428000000004,77.229897,235.0,483.0,517.0
815,2f68ef19-1ee5-4015-a988-5c9fb3aa8f4a,2020-11-07 03:37:34+05:30,0000000029c36345,28.57942909090909,77.229897,236.0,488.0,523.0
816,81e3b684-81e3-4cbc-b283-a0f9d527e3d5,2020-11-07 03:37:37+05:30,0000000029c36345,28.579430181818186,77.229897,237.0,491.0,526.0
817,4640f171-1a41-4e76-b677-5c12f13e612e,2020-11-07 03:37:42+05:30,0000000029c36345,28.579432,77.229897,241.0,498.0,532.0
818,a5bd8aa3-fe9f-42fd-a486-0bf6d585c559,2020-11-07 03:37:45+05:30,0000000029c36345,28.579435,77.229904,243.0,497.0,527.0
819,8bccff12-c39c-4224-96ca-ef030e1c9bb1,2020-11-07 03:37:48+05:30,0000000029c36345,28.5794398,77.229904,242.0,493.0,528.0
820,b3f0e1ec-f56a-4006-9315-c54304b163cc,2020-11-07 03:37:50+05:30,0000000029c36345,28.579443,77.229904,243.0,491.0,521.0
821,b6092f53-dd1a-4ddf-aafd-03da74a8e531,2020-11-07 03:37:53+05:30,0000000029c36345,28.579443,77.229904,243.0,493.0,523.0
822,50bddfe1-bd52-4f57-8d38-e8d9783551b0,2020-11-07 03:37:56+05:30,0000000029c36345,28.579439,77.229897,242.0,485.0,517.0
823,21418118-67c5-4004-943c-dc601f40bd23,2020-11-07 03:37:59+05:30,0000000029c36345,28.579447,77.229889,245.0,486.0,514.0
824,a4032456-2ac7-41ed-8d2c-ee3c1a79497f,2020-11-07 03:38:02+05:30,0000000029c36345,28.579447,77.229866,245.0,481.0,510.0
825,a743fd9c-98cc-481e-9ac4-3ae9e71eafc4,2020-11-07 03:38:05+05:30,0000000029c36345,28.579443,77.229843,244.0,480.0,515.0
826,41147ec8-7b58-404f-b1e1-1c118cdb38fb,2020-11-07 03:38:08+05:30,0000000029c36345,28.579443,77.22981999999998,245.0,478.0,512.0
827,3b99c794-5bfe-4757-8669-80fa06f116de,2020-11-07 03:48:05+05:30,00000000c37f0aa8,28.579329,77.227913,229.0,451.0,479.0
828,b1cf0451-a53c-44da-901d-a21be6ab24df,2020-11-07 03:48:08+05:30,00000000c37f0aa8,28.579338,77.227921,229.0,458.0,487.0
829,ac98e4af-1c4d-4226-82cb-743e4316ed7f,2020-11-07 03:48:11+05:30,00000000c37f0aa8,28.579302,77.227913,228.0,461.0,492.0
830,27c78035-5d6b-4de4-a89b-601539090ae6,2020-11-07 03:48:14+05:30,00000000c37f0aa8,28.579195,77.227882,225.0,454.0,489.0
831,f820fbb0-e5ab-4813-97b1-7983aac4d112,2020-11-07 03:48:17+05:30,00000000c37f0aa8,28.579134000000003,77.227875,227.0,459.0,493.0
832,2945e1fb-2d70-433c-bd4a-0e045ab00c79,2020-11-07 03:48:20+05:30,00000000c37f0aa8,28.579098,77.227867,228.0,457.0,492.0
833,e90dd63a-afa8-48db-92bd-ae2b23269611,2020-11-07 03:48:23+05:30,00000000c37f0aa8,28.579075,77.227871,228.0,456.0,489.0
834,17fc11e3-ed8c-4fc5-b7d0-bd367bfd2646,2020-11-07 03:48:26+05:30,00000000c37f0aa8,28.579052,77.227875,228.0,454.0,489.0
835,0e1e59db-ba79-4799-8950-9de455d3d04b,2020-11-07 03:48:29+05:30,00000000c37f0aa8,28.579041,77.227882,224.0,453.0,483.0
836,47f757e0-0159-46a0-8c26-97077eee095d,2020-11-07 03:48:32+05:30,00000000c37f0aa8,28.579044,77.22789,225.0,463.0,492.0
837,83ad2270-e655-455e-9801-6ab9bbe1a8d8,2020-11-07 03:48:35+05:30,00000000c37f0aa8,28.579058000000003,77.227898,227.0,463.0,487.0
838,e1ae766b-c783-4d54-973a-4d597df3c207,2020-11-07 03:48:38+05:30,00000000c37f0aa8,28.579065000000003,77.227898,226.0,466.0,488.0
839,135bd2ca-2501-482c-9ecb-38cd35e17a3b,2020-11-07 03:48:41+05:30,00000000c37f0aa8,28.57909,77.227898,228.0,466.0,491.0
840,1fd0ce16-e847-467c-96c8-41f9d171339e,2020-11-07 03:48:44+05:30,00000000c37f0aa8,28.579113,77.227905,228.0,466.0,496.0
841,0e7fdbe4-0636-486d-a03d-6ca79cf5cd5b,2020-11-07 03:48:47+05:30,00000000c37f0aa8,28.579142,77.227913,228.0,469.0,497.0
842,29957734-782e-498f-8a28-94994b4b3730,2020-11-07 03:48:50+05:30,00000000c37f0aa8,28.579174,77.227913,230.0,466.0,496.0
843,1e8741a4-3047-4142-96db-c6a81a1a35a6,2020-11-07 03:48:53+05:30,00000000c37f0aa8,28.579195,77.227921,229.0,470.0,500.0
844,52e4b10a-64e9-48f0-8f45-743250af76df,2020-11-07 03:48:56+05:30,00000000c37f0aa8,28.57922,77.227928,229.0,467.0,499.0
845,6c126c09-47a3-4a14-82cb-ab6f1ebe966f,2020-11-07 03:48:59+05:30,00000000c37f0aa8,28.579248,77.227936,231.0,464.0,488.0
846,ba245dd6-bd17-4f16-82b7-2d15b03c003d,2020-11-07 03:50:04+05:30,0000000024568afd,28.579374,77.23088800000002,243.0,473.0,501.0
847,81395c0b-124b-45a1-9e8c-bbe7a7e007e5,2020-11-07 03:50:07+05:30,0000000024568afd,28.579371999999996,77.230896,242.0,469.0,498.0
848,2c91e290-f7db-4168-9495-29a886cacea3,2020-11-07 03:50:10+05:30,0000000024568afd,28.57937,77.23090400000002,242.0,472.0,500.0
849,f458552f-4984-4f40-92aa-fc131940f3a5,2020-11-07 03:50:13+05:30,0000000024568afd,28.57937,77.23090400000002,243.0,469.0,497.0
850,8b060a7a-bd48-4082-9aca-8a5d44d1f007,2020-11-07 03:50:16+05:30,0000000024568afd,28.57937,77.23090400000002,224.0,448.0,484.0
851,f7fe614c-903a-42ae-8e23-1b72b2f03961,2020-11-07 03:50:19+05:30,0000000024568afd,28.57937,77.2309115,210.0,431.0,463.0
852,4737bfab-23c2-4ad4-9121-84ce38f2c040,2020-11-07 03:50:22+05:30,0000000024568afd,28.57937,77.230919,202.0,420.0,455.0
853,16eadddc-7f1e-4993-aa97-6f030e71d3ea,2020-11-07 03:50:25+05:30,0000000024568afd,28.57937,77.23092700000002,197.0,405.0,435.0
854,781e55d3-c359-4a6d-aa13-20dcbc0c4ab8,2020-11-07 03:50:28+05:30,0000000024568afd,28.579374,77.23092700000002,208.0,421.0,452.0
855,d2b3dd54-84f3-49f8-931a-968cd5f339b1,2020-11-07 03:57:50+05:30,00000000c37f0aa8,28.579357,77.227592,236.0,454.0,484.0
856,a5dd1457-dc8e-4f1a-9286-3e2fc4717a42,2020-11-07 03:57:53+05:30,00000000c37f0aa8,28.579357,77.227615,234.0,453.0,483.0
857,ebb32656-d399-4fbb-b12e-976a1e5f7d76,2020-11-07 03:57:56+05:30,00000000c37f0aa8,28.579353,77.227631,233.0,452.0,483.0
858,ea1d6a8d-1f72-41cb-809a-27aeeeabeede,2020-11-07 03:57:59+05:30,00000000c37f0aa8,28.579353,77.227661,227.0,443.0,465.0
859,3ff27b9d-1c58-4f13-a873-0f5e91296681,2020-11-07 03:58:02+05:30,00000000c37f0aa8,28.579354499999997,77.2276895,236.0,467.0,490.0
860,e9bb78a6-8890-403e-8376-7b20cb5e2bde,2020-11-07 03:58:05+05:30,00000000c37f0aa8,28.579356,77.22771800000002,236.0,468.0,492.0
861,703fd612-fa5d-4de2-9d8a-b3bcab911a44,2020-11-07 03:58:07+05:30,00000000c37f0aa8,28.579357,77.227737,234.0,452.0,474.0
862,85121b9e-931c-4b74-a69b-152e09c938de,2020-11-07 03:58:10+05:30,00000000c37f0aa8,28.579357,77.22776,234.0,452.0,478.0
863,2038d990-3693-4cdc-844c-c704e249fd8c,2020-11-07 03:58:13+05:30,00000000c37f0aa8,28.579357,77.227776,232.0,450.0,485.0
864,45233634-d5e3-4dac-bb4c-4560bdf38761,2020-11-07 03:58:16+05:30,00000000c37f0aa8,28.579357,77.227791,233.0,454.0,489.0
865,981cfe64-e173-47b4-9151-d89c357c1635,2020-11-07 03:58:19+05:30,00000000c37f0aa8,28.579357,77.227814,241.0,471.0,508.0
866,5f27bef1-ea9a-4648-923b-ed34ee19e91a,2020-11-07 03:58:22+05:30,00000000c37f0aa8,28.579351375,77.227811,236.0,465.0,499.0
867,8a90035b-fe5b-47af-a042-f2d1818bdc9a,2020-11-07 03:58:24+05:30,00000000c37f0aa8,28.579347625,77.227809,234.0,473.0,505.0
868,67f73716-ab0c-41d1-a27a-67acb4ed62e1,2020-11-07 03:58:27+05:30,00000000c37f0aa8,28.579342,77.227806,233.0,475.0,501.0
869,351a0550-19af-4176-aba3-2fb2cf9870ef,2020-11-07 04:01:55+05:30,0000000024568afd,28.57937,77.23084300000002,237.0,462.0,503.0
870,ec9ed58a-b2d5-4f2e-8f9c-e0070ee29398,2020-11-07 04:01:58+05:30,0000000024568afd,28.579363,77.23084300000002,238.0,470.0,505.0
871,dec0b5f8-ddf8-4cd2-aac0-d4b85ec59792,2020-11-07 04:02:02+05:30,0000000024568afd,28.579359571428572,77.23083842857143,240.0,466.0,494.0
872,e35872b8-c501-4e53-af95-0ede4535a3fe,2020-11-07 04:02:05+05:30,0000000024568afd,28.579357,77.230835,234.0,449.0,478.0
873,9e7a3b54-49c3-4f6f-bc82-6bda7968d9c8,2020-11-07 04:16:50+05:30,0000000024568afd,28.579475,77.233124,249.0,519.0,556.0
874,e304abd2-4753-43ea-9058-1ad2d082a124,2020-11-07 04:16:53+05:30,0000000024568afd,28.5795026,77.23292719999998,246.0,517.0,549.0
875,11b4f9e6-0abc-4866-b8d5-5f349b88629b,2020-11-07 04:16:55+05:30,0000000024568afd,28.579521000000003,77.232796,247.0,519.0,549.0
876,c26de6b3-6f5b-4f97-8ad3-a13e1622ad8c,2020-11-07 04:16:58+05:30,0000000024568afd,28.579565,77.23264300000002,252.0,527.0,558.0
877,109c1813-2091-43b1-9355-500662192825,2020-11-07 04:17:01+05:30,0000000024568afd,28.579554,77.232475,255.0,536.0,561.0
878,9a25a59e-62bf-4fef-aeea-56ae136483f9,2020-11-07 04:17:04+05:30,0000000024568afd,28.579529,77.232277,237.0,515.0,544.0
879,ce09240c-abd8-4df3-96a6-7e440abecba8,2020-11-07 04:17:07+05:30,0000000024568afd,28.5795026,77.23210300000002,227.0,494.0,525.0
880,66a260e6-ccfd-495c-b02b-3680fd81527c,2020-11-07 04:17:09+05:30,0000000024568afd,28.579485,77.231987,215.0,486.0,515.0
881,c3f01244-75e2-4715-8ece-3cd32d20b2a0,2020-11-07 04:17:12+05:30,0000000024568afd,28.579418,77.231865,216.0,502.0,539.0
882,0fcf6499-d51c-4393-8cf5-1404d25a8a41,2020-11-07 04:17:15+05:30,0000000024568afd,28.579411,77.231796,230.0,534.0,583.0
883,82defac6-f10e-4780-b55b-4088e5613156,2020-11-07 04:17:18+05:30,0000000024568afd,28.57939600000001,77.2317276,233.0,539.0,591.0
884,397d81b8-1d0c-4512-9d30-98cdcfb1b620,2020-11-07 04:17:20+05:30,0000000024568afd,28.579386,77.23168199999998,243.0,548.0,605.0
885,0f3862cd-80cb-4137-973f-037d42c58c6e,2020-11-07 04:17:23+05:30,0000000024568afd,28.579390000000004,77.231544,250.0,558.0,616.0
886,aa7019cb-e0f2-4c87-a8c5-2564c3e30c37,2020-11-07 04:17:26+05:30,0000000024568afd,28.57937,77.231392,259.0,564.0,627.0
887,c6d05b36-3d05-4d07-a23f-275bfeda3da6,2020-11-07 04:17:29+05:30,0000000024568afd,28.579347499999997,77.2312395,267.0,577.0,636.0
888,f7c85946-cb02-4218-9f40-270cb64540d4,2020-11-07 04:17:32+05:30,0000000024568afd,28.579325,77.231087,266.0,575.0,631.0
889,7df499e9-fb6f-4f23-be20-96cb271e0e36,2020-11-07 04:17:35+05:30,0000000024568afd,28.579306,77.231003,264.0,576.0,623.0
890,05a2ecc1-8e42-49a1-b2b5-b70816f61c5a,2020-11-07 04:17:38+05:30,0000000024568afd,28.579288,77.230965,267.0,580.0,625.0
891,d32af47d-f954-46d1-9da0-cb83872fd9c6,2020-11-07 04:17:41+05:30,0000000024568afd,28.579281,77.230942,268.0,585.0,625.0
892,2030af06-6755-4b7c-9186-86aa7b8a2d82,2020-11-07 04:17:44+05:30,0000000024568afd,28.579292,77.230942,271.0,583.0,613.0
893,ded1939b-2fd5-44af-99ff-e3154c5b4826,2020-11-07 04:17:47+05:30,0000000024568afd,28.5792978,77.2309282,271.0,579.0,610.0
894,d1d89e7e-9828-4504-bd13-45389e5afbd6,2020-11-07 04:17:49+05:30,0000000024568afd,28.579301666666666,77.230919,271.0,579.0,614.0
895,ad82a7b5-1009-455c-89d7-681584c00360,2020-11-07 04:17:52+05:30,0000000024568afd,28.57930746666667,77.23090520000002,269.0,579.0,618.0
896,4b2e2aca-935f-49b9-a5fd-0b638374659e,2020-11-07 04:17:54+05:30,0000000024568afd,28.579311333333337,77.230896,263.0,580.0,624.0
897,b2eab042-7e0c-4485-993f-1bf9c7383d8e,2020-11-07 04:17:59+05:30,0000000024568afd,28.579321000000004,77.230873,263.0,586.0,647.0
898,4370087d-d2e2-4955-95cd-1c8bef1585d8,2020-11-07 04:18:02+05:30,0000000024568afd,28.579367,77.230873,263.0,587.0,655.0
899,4f3d1639-2f7d-46c3-8727-774229ccf548,2020-11-07 04:18:05+05:30,0000000024568afd,28.579382,77.230873,267.0,595.0,673.0
900,c7e0e9b3-bbf9-4563-9b68-5d0298fa8962,2020-11-07 04:18:08+05:30,0000000024568afd,28.5793946,77.2308682,269.0,597.0,675.0
901,fd796ede-ba80-4ac2-ade0-f0420ae3014a,2020-11-07 04:18:10+05:30,0000000024568afd,28.57940300000001,77.23086500000002,271.0,600.0,677.0
902,2d356f9d-6757-4bf5-a5d7-4dbf0acc6e2c,2020-11-07 04:33:05+05:30,00000000c37f0aa8,28.579456,77.22773000000002,242.0,479.0,509.0
903,5f346b0c-223a-432a-8301-5330bc3a2b00,2020-11-07 04:33:08+05:30,00000000c37f0aa8,28.57946,77.22773000000002,243.0,478.0,507.0
904,1148c762-e0a0-4cd6-a765-52d9ce94def3,2020-11-07 04:33:11+05:30,00000000c37f0aa8,28.579468,77.227737,241.0,475.0,506.0
905,e571f9f5-c683-4f1b-b80b-8686c653baf7,2020-11-07 04:33:14+05:30,00000000c37f0aa8,28.579468,77.22774659999997,241.0,473.0,507.0
906,415ae082-b997-4a03-8adf-269f2bb4737d,2020-11-07 04:33:16+05:30,00000000c37f0aa8,28.579468,77.227753,237.0,478.0,515.0
907,7bd401df-27aa-4920-afc1-1adcc5af4f62,2020-11-07 04:33:19+05:30,00000000c37f0aa8,28.5794665,77.22776425,235.0,483.0,519.0
908,93edb17f-53a8-4e16-ad80-5f09308e8563,2020-11-07 04:33:22+05:30,00000000c37f0aa8,28.57946500000001,77.2277755,233.0,481.0,511.0
909,374e90ae-3c37-4a51-8e5b-bd4988c56985,2020-11-07 04:33:24+05:30,00000000c37f0aa8,28.579464,77.227783,229.0,483.0,518.0
910,51969311-d236-4dca-b17a-6716b62d0606,2020-11-07 04:33:27+05:30,00000000c37f0aa8,28.579461600000005,77.2277878,232.0,485.0,522.0
911,14277dd1-c0f5-4826-b8e5-02422454b008,2020-11-07 04:33:29+05:30,00000000c37f0aa8,28.57946,77.227791,229.0,484.0,523.0
912,09ae15a3-7702-4d43-a4f9-740e78abeeac,2020-11-07 04:33:32+05:30,00000000c37f0aa8,28.579451,77.227791,230.0,479.0,522.0
913,e8ce7186-63cd-4f70-b166-ab64817fc82b,2020-11-07 04:33:35+05:30,00000000c37f0aa8,28.579445,77.22779362499998,230.0,478.0,522.0
914,b3b4f01e-ea73-4b57-b588-5c3b4a2cbb2c,2020-11-07 04:33:37+05:30,00000000c37f0aa8,28.579441,77.227795375,232.0,478.0,521.0
915,0d74c949-a85c-4f70-810d-c8afb644f477,2020-11-07 04:33:40+05:30,00000000c37f0aa8,28.579435,77.22779799999998,232.0,481.0,522.0
