,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
1716,8a88ddbd-f959-4a6f-939f-90e23390abf1,2020-11-06 06:22:46+05:30,00000000d4bc37f2,28.627989000000003,77.24312950000002,258.0,460.0,499.0
1717,810ee44f-5698-4d62-bed6-467415c66ee9,2020-11-06 06:22:48+05:30,00000000d4bc37f2,28.628008,77.243286,254.0,451.0,487.0
1718,f6abd98b-2c95-4ac8-8856-455919081a49,2020-11-06 06:22:51+05:30,00000000d4bc37f2,28.628019400000003,77.24349659999999,245.0,427.0,458.0
1719,6a9096cf-c793-4fdc-bf8c-f7ab782825c7,2020-11-06 06:22:53+05:30,00000000d4bc37f2,28.628027000000003,77.24363699999998,242.0,420.0,456.0
1720,c43fa8ad-9190-4f96-8b45-6f223feee276,2020-11-06 06:22:55+05:30,00000000d4bc37f2,28.62804,77.243843,240.0,416.0,457.0
1721,d701585a-7b84-4b06-b1b9-406eeeb564f0,2020-11-06 06:22:57+05:30,00000000d4bc37f2,28.62805920000001,77.24412059999999,237.0,413.0,449.0
1722,d50e5065-e1ca-452c-b403-4fc747390003,2020-11-06 06:23:00+05:30,00000000d4bc37f2,28.628088,77.244537,233.0,403.0,436.0
1723,f962f78b-c789-4a23-b724-e3f0aaa97904,2020-11-06 06:23:03+05:30,00000000d4bc37f2,28.6280985,77.244888,227.0,395.0,427.0
1724,cc4710bf-8c0b-4ca4-b354-f79cece1abfe,2020-11-06 06:23:06+05:30,00000000d4bc37f2,28.628109,77.245239,223.0,387.0,419.0
1725,d8e23053-72de-4b63-87e3-f0795e1d404e,2020-11-06 06:23:09+05:30,00000000d4bc37f2,28.6281282,77.2455918,221.0,386.0,422.0
1726,d68aaa89-9ca7-4805-b27f-db24c27574a4,2020-11-06 06:23:11+05:30,00000000d4bc37f2,28.628141,77.245827,208.0,366.0,392.0
1727,e7d5a5b3-2db7-427c-9105-59eb654b6673,2020-11-06 06:23:14+05:30,00000000d4bc37f2,28.628153,77.246063,204.0,357.0,383.0
1728,94139969-978d-4ca4-9593-99ae44863c88,2020-11-06 06:23:16+05:30,00000000d4bc37f2,28.628166999999998,77.24633399999998,213.0,372.0,400.0
1729,bac11355-dbf2-4f20-8112-77964b217f3a,2020-11-06 06:23:18+05:30,00000000d4bc37f2,28.628181,77.246605,207.0,355.0,387.0
1730,83c98eb6-10ae-45ad-9b26-40a082ef8533,2020-11-06 06:23:21+05:30,00000000d4bc37f2,28.628199,77.24678,204.0,349.0,379.0
1731,0c0ef3ff-0ac9-4d47-8093-831ad4212e35,2020-11-06 06:23:23+05:30,00000000d4bc37f2,28.628208500000003,77.24699000000003,200.0,346.0,377.0
1732,7145d07a-0c08-40e7-b810-7e1b81fe2002,2020-11-06 06:23:25+05:30,00000000d4bc37f2,28.628218,77.2472,200.0,343.0,375.0
1733,338f67f8-2440-46eb-841e-e0aacc7b87a4,2020-11-06 06:23:28+05:30,00000000d4bc37f2,28.628223,77.24736800000002,201.0,345.0,377.0
1734,d74f2a75-3d30-4b96-a289-b333946c36fd,2020-11-06 06:26:04+05:30,00000000d4bc37f2,28.62822137500001,77.26400675000002,193.0,331.0,357.0
1735,42696c21-9aef-4484-b9e8-81dee6153c42,2020-11-06 06:26:06+05:30,00000000d4bc37f2,28.628223625,77.26424525,193.0,329.0,353.0
1736,9f77fc8a-89aa-4169-bf6c-fe92cc51d311,2020-11-06 06:26:09+05:30,00000000d4bc37f2,28.62822700000001,77.26460300000002,192.0,328.0,351.0
1737,0b4380ed-4099-442d-9216-51671ee31bfe,2020-11-06 06:26:12+05:30,00000000d4bc37f2,28.628228999999997,77.264954,196.0,327.0,351.0
1738,13d2221d-e6a7-4111-915c-d94034c419ee,2020-11-06 06:26:15+05:30,00000000d4bc37f2,28.628231,77.265305,198.0,331.0,352.0
1739,131a1cbd-ffed-4041-9daa-f21edd99aff0,2020-11-06 06:26:18+05:30,00000000d4bc37f2,28.62823400000001,77.26565975,198.0,333.0,357.0
1740,0b6384cd-17a8-4173-9efc-85508de08173,2020-11-06 06:26:20+05:30,00000000d4bc37f2,28.628235999999998,77.26589625,195.0,329.0,356.0
1741,aa12b60d-5d5e-466b-a59e-a7511a7e7118,2020-11-06 06:26:23+05:30,00000000d4bc37f2,28.628239,77.266251,193.0,323.0,351.0
1742,c4b24725-010d-4159-bd8d-f353972319bb,2020-11-06 06:26:26+05:30,00000000d4bc37f2,28.628239,77.2665528,201.0,339.0,371.0
1743,0e9541e8-a765-4c9f-8c84-27a5de87c2b6,2020-11-06 06:26:28+05:30,00000000d4bc37f2,28.628239,77.266754,196.0,333.0,364.0
1744,2ddc8f3e-bd96-4a63-bc79-d4e7663d30e6,2020-11-06 06:26:31+05:30,00000000d4bc37f2,28.628239,77.266968,195.0,333.0,363.0
1745,4c4a6914-b02a-434e-88f9-e1127600dd68,2020-11-06 06:26:36+05:30,00000000d4bc37f2,28.628246,77.267677,192.0,329.0,353.0
1746,6a353ccd-649e-489e-bb5c-8c81e50f8c8a,2020-11-06 06:26:39+05:30,00000000d4bc37f2,28.62824825,77.26803775,194.0,335.0,357.0
1747,87423459-57bd-48fa-9112-e64c281a80e6,2020-11-06 06:26:41+05:30,00000000d4bc37f2,28.62824975,77.26827825000002,193.0,339.0,358.0
1748,f56b8e18-bbc2-4d5a-9666-d49c21973f59,2020-11-06 06:26:44+05:30,00000000d4bc37f2,28.628252000000003,77.26863900000002,194.0,335.0,353.0
1749,288a66e0-4d75-4593-9681-5a72e885d6c3,2020-11-06 06:26:47+05:30,00000000d4bc37f2,28.628249000000004,77.268986,195.0,340.0,355.0
1750,64da33df-5f9d-49eb-8701-66e35a491f78,2020-11-06 06:26:50+05:30,00000000d4bc37f2,28.628246,77.26933299999997,195.0,343.0,357.0
1751,117552e7-992b-44fc-a458-76e6bfa22f9e,2020-11-06 06:26:53+05:30,00000000d4bc37f2,28.628252000000003,77.269577,196.0,346.0,361.0
1752,9e7d37ed-a55a-4efc-95fa-6ea621210a9f,2020-11-06 06:26:55+05:30,00000000d4bc37f2,28.628252000000003,77.2698638,196.0,340.0,354.0
1753,250e53a3-1645-4c9c-9d5a-09fb9bb60841,2020-11-06 06:26:58+05:30,00000000d4bc37f2,28.628252000000003,77.27029399999998,195.0,340.0,353.0
1754,4ce01348-cc4e-400d-ba62-645a83c7b56a,2020-11-06 06:29:22+05:30,0000000024568afd,28.55250704123711,77.26445197938143,169.0,337.0,369.0
1755,4182964a-1357-4438-ab14-4f4cd00ef715,2020-11-06 06:29:25+05:30,0000000024568afd,28.552469,77.26443499999998,169.0,334.0,367.0
1756,0e1ebf5e-f7e4-4b62-8a33-100f13ae0e46,2020-11-06 06:29:28+05:30,0000000024568afd,28.552662,77.264503,170.0,333.0,365.0
1757,a59e7d3d-aec0-4ba2-b030-9eab78c9fb4e,2020-11-06 06:29:31+05:30,0000000024568afd,28.552899,77.2645996,168.0,329.0,357.0
1758,833cbcdb-0aee-42af-b243-02c11dd43344,2020-11-06 06:29:33+05:30,0000000024568afd,28.553057,77.264664,170.0,330.0,357.0
1759,9eab7910-9427-49c6-972d-35e71c24b4c8,2020-11-06 06:29:36+05:30,0000000024568afd,28.553341,77.264778,169.0,329.0,356.0
1760,58171050-4044-4e1c-b8dc-880f2612147e,2020-11-06 06:29:39+05:30,0000000024568afd,28.553646,77.26491150000003,174.0,329.0,358.0
1761,49b469b9-1a1b-46a1-aae0-702044fa74b5,2020-11-06 06:29:42+05:30,0000000024568afd,28.553951,77.265045,174.0,330.0,357.0
1762,a0b95e06-3bbf-4ca2-afa8-ff7522e17632,2020-11-06 06:29:48+05:30,0000000024568afd,28.55453300000001,77.265373,173.0,332.0,358.0
1763,1d5a3435-25b4-42f8-9181-bedb722b625a,2020-11-06 06:29:51+05:30,0000000024568afd,28.554843199999997,77.26549659999998,173.0,336.0,363.0
1764,3f2f3efe-5024-407c-b4c8-4a437061e058,2020-11-06 06:29:53+05:30,0000000024568afd,28.55505,77.265579,170.0,330.0,356.0
1765,315623d2-063f-4791-96b6-65bee29aa38a,2020-11-06 06:29:56+05:30,0000000024568afd,28.555339000000004,77.265457,170.0,327.0,355.0
1766,c5a20866-e2ca-486c-bc16-cec7579cccbe,2020-11-06 06:29:59+05:30,0000000024568afd,28.555628,77.265335,172.0,332.0,360.0
1767,0a7dc822-cceb-4c59-9e06-bdcb2001d581,2020-11-06 06:30:02+05:30,0000000024568afd,28.555892,77.26513475,172.0,320.0,351.0
1768,3b30ad74-4da0-4d73-84d0-9b18664610bd,2020-11-06 06:30:07+05:30,0000000024568afd,28.556332,77.264801,173.0,322.0,351.0
1769,3bb5122a-1d78-4259-9489-0fd6278327bc,2020-11-06 06:30:10+05:30,0000000024568afd,28.556576,77.26460300000002,172.0,319.0,346.0
1770,ae5f80fc-9d13-4517-b3b3-3d0ab7d15185,2020-11-06 06:30:13+05:30,0000000024568afd,28.556816,77.264336,171.0,315.0,341.0
1771,56bf1b2a-7b31-4190-ae33-3e6ec85c5c6c,2020-11-06 06:30:16+05:30,0000000024568afd,28.557064,77.26409100000002,169.0,321.0,347.0
1772,bd3230ee-24ce-4a3d-9d69-7e486be173b9,2020-11-06 06:30:19+05:30,0000000024568afd,28.55727775,77.26389675,170.0,322.0,356.0
1773,60f558d2-225a-4f35-9592-98baa984a8d4,2020-11-06 06:30:21+05:30,0000000024568afd,28.557420250000003,77.26376725,171.0,323.0,358.0
1774,3a2a0250-a1c6-4f3f-93d5-3a25cd2dd3ee,2020-11-06 06:30:24+05:30,0000000024568afd,28.557634000000004,77.263573,170.0,325.0,359.0
1775,2959b703-c390-4403-876d-0d1a88c883c5,2020-11-06 06:30:27+05:30,0000000024568afd,28.55778362500001,77.26342975,170.0,325.0,359.0
1776,3168cd7c-86b9-46f7-b8c7-d13e5d4fd09a,2020-11-06 06:30:29+05:30,0000000024568afd,28.55788337500001,77.26333425,168.0,320.0,352.0
1777,3165a9e1-f85b-45e2-ba95-581d67cb90fe,2020-11-06 06:30:32+05:30,0000000024568afd,28.558033,77.263191,169.0,319.0,353.0
1778,28390f26-4125-4ba4-bf93-c8349d36fa7d,2020-11-06 06:30:35+05:30,0000000024568afd,28.5580895,77.26312999999998,169.0,313.0,341.0
1779,9400f5b9-1313-4726-a1f5-97057b4f34eb,2020-11-06 06:30:38+05:30,0000000024568afd,28.558146,77.26306899999999,169.0,311.0,335.0
1780,52b58fac-da95-4792-9719-c58ff5d2dad6,2020-11-06 06:30:41+05:30,0000000024568afd,28.5582336,77.262991,166.0,311.0,329.0
1781,3deccaa0-1edf-4dc3-a33d-d2f3b558c9fe,2020-11-06 06:30:43+05:30,0000000024568afd,28.558292,77.262939,167.0,309.0,329.0
1782,8319f1a1-ce67-401c-b7ea-1b53c2f1482a,2020-11-06 06:30:46+05:30,0000000024568afd,28.558447,77.262794,167.0,313.0,335.0
1783,0fce7f36-7cf7-4e51-b4fc-16bb09ceafb1,2020-11-06 06:30:49+05:30,0000000024568afd,28.5586276,77.26263859999997,167.0,312.0,334.0
1784,c54dda47-91ff-44a2-b919-fb36735aa597,2020-11-06 06:30:51+05:30,0000000024568afd,28.558748,77.262535,167.0,311.0,331.0
1785,4e8d9643-7ece-476f-8cef-73853818cd1a,2020-11-06 06:30:54+05:30,0000000024568afd,28.558968,77.262352,167.0,311.0,331.0
1786,e7d1f13b-2f38-4816-be9e-519d4766bf80,2020-11-06 06:30:57+05:30,0000000024568afd,28.559216,77.26213800000002,167.0,307.0,325.0
1787,8cf9d311-8700-4b69-bd34-96dfbfa051ee,2020-11-06 06:31:00+05:30,0000000024568afd,28.5594645,77.26192850000002,169.0,305.0,322.0
1788,37eb9fe8-6547-48ae-b3f6-835ef58ae938,2020-11-06 06:31:03+05:30,0000000024568afd,28.559713,77.261719,167.0,299.0,317.0
1789,221c1bfd-a0ad-4798-8cda-ffb753a6a1f6,2020-11-06 06:31:06+05:30,0000000024568afd,28.559965,77.26151999999998,166.0,297.0,315.0
1790,f3fe0f1d-5dc2-4e0a-9ee5-43b946aa8bb4,2020-11-06 06:31:09+05:30,0000000024568afd,28.560213,77.261314,167.0,301.0,317.0
1791,f39f5e69-5b4e-4289-8309-c3a0c0b64f72,2020-11-06 06:31:14+05:30,0000000024568afd,28.560596000000004,77.26091,162.0,291.0,315.0
1792,824f9485-283c-4f38-8476-d51b20be9a26,2020-11-06 06:31:17+05:30,0000000024568afd,28.5607185,77.26078050000002,163.0,296.0,320.0
1793,77751f9b-72e1-48d5-9824-f92daaee86e2,2020-11-06 06:31:20+05:30,0000000024568afd,28.560841,77.260651,162.0,294.0,316.0
1794,b6ae2d14-fdc0-4cfe-b731-5eb5d7e7eb16,2020-11-06 06:31:23+05:30,0000000024568afd,28.560917,77.26056700000002,162.0,295.0,321.0
1795,78fef193-c096-43cf-936c-ad9f9e24e32c,2020-11-06 06:31:26+05:30,0000000024568afd,28.560997999999998,77.26042480000002,162.0,294.0,323.0
1796,bf7e2297-b065-4777-a8ca-9268126a079a,2020-11-06 06:31:28+05:30,0000000024568afd,28.561052,77.26033000000002,163.0,292.0,321.0
1797,5674b044-e356-4005-bb8d-3c2c0269bc79,2020-11-06 06:31:31+05:30,0000000024568afd,28.561146,77.260109,162.0,291.0,321.0
1798,f34351ba-8b12-4c5c-86da-424ba6e5a6ef,2020-11-06 06:31:34+05:30,0000000024568afd,28.5612515,77.259861,165.0,299.0,327.0
1799,35a13ee3-88d2-4840-9aa2-fc6f1cac4c96,2020-11-06 06:31:37+05:30,0000000024568afd,28.561357,77.259613,169.0,307.0,333.0
1800,6f641c54-2b85-4c74-b59f-37659942596b,2020-11-06 06:31:40+05:30,0000000024568afd,28.561499,77.259315,170.0,315.0,355.0
1801,45b4b8ee-57c8-41b3-b9e8-7187a701d04d,2020-11-06 06:31:43+05:30,0000000024568afd,28.5616406,77.25899040000002,169.0,321.0,363.0
1802,7b0bd7ca-5d82-4f8f-bcca-023359767b38,2020-11-06 06:31:45+05:30,0000000024568afd,28.561735,77.258774,170.0,323.0,365.0
1803,169ea8a4-ebf6-45a1-ba20-b569b081a70e,2020-11-06 06:31:48+05:30,0000000024568afd,28.561828000000002,77.2584305,171.0,319.0,353.0
1804,5b58e624-0514-425e-9334-9d78e6c564ea,2020-11-06 06:31:51+05:30,0000000024568afd,28.561921,77.258087,169.0,315.0,340.0
1805,8e0df616-a469-4919-81bb-93a2213c05e1,2020-11-06 06:31:53+05:30,0000000024568afd,28.561983,77.257858,166.0,308.0,326.0
1806,72c3588e-addc-4fbe-a4fb-3a62f69ca1ec,2020-11-06 06:31:56+05:30,0000000024568afd,28.562010600000004,77.25750579999998,169.0,309.0,327.0
1807,b135b021-b86e-4f45-b92a-a295568888bf,2020-11-06 06:31:58+05:30,0000000024568afd,28.562029,77.257271,167.0,305.0,321.0
1808,e304adcc-8a19-4a3c-983f-c3bc099e95f4,2020-11-06 06:32:01+05:30,0000000024568afd,28.562012,77.256927,164.0,304.0,323.0
1809,f2cadb05-0ecb-42fe-8334-a091cbee66fe,2020-11-06 06:32:04+05:30,0000000024568afd,28.562001799999997,77.25657960000002,163.0,303.0,326.0
1810,163c6f40-96a6-47e7-b4b1-3dda08d191c4,2020-11-06 06:32:06+05:30,0000000024568afd,28.561995,77.256348,164.0,306.0,328.0
1811,aaede320-a3bb-41df-a7a6-8c6b037709fd,2020-11-06 06:32:09+05:30,0000000024568afd,28.562009399999997,77.2559814,164.0,306.0,328.0
1812,74301c38-726f-4f19-94a8-b2d6d7e10b6b,2020-11-06 06:32:11+05:30,0000000024568afd,28.562019,77.255737,164.0,310.0,333.0
1813,9a149224-030a-4c7e-af65-995d5e8e0007,2020-11-06 06:32:30+05:30,00000000d4bc37f2,28.645365,77.297318,211.0,380.0,410.0
1814,c63c3d8b-f3c5-4d9e-b843-eb3dd3fe3de4,2020-11-06 06:32:33+05:30,00000000d4bc37f2,28.64563140000001,77.29711640000002,213.0,378.0,411.0
1815,42c5a370-4a08-40dd-a765-7e4ef895123c,2020-11-06 06:32:35+05:30,00000000d4bc37f2,28.645809000000003,77.296982,216.0,377.0,413.0
1816,c805808f-69b9-47b2-9f9f-17d89990eca8,2020-11-06 06:32:38+05:30,00000000d4bc37f2,28.64597100000001,77.296844,216.0,381.0,417.0
1817,6a6e2a7e-10cf-4ed5-97bf-e4716dbf36f4,2020-11-06 06:32:40+05:30,00000000d4bc37f2,28.64619350000001,77.29667649999998,212.0,379.0,415.0
1818,513a2530-3a03-4381-9dc0-91338d751eaa,2020-11-06 06:32:42+05:30,00000000d4bc37f2,28.646416,77.296509,213.0,378.0,412.0
1819,5604e0f6-ea21-45e8-b93d-072026ae1b04,2020-11-06 06:32:45+05:30,00000000d4bc37f2,28.646681125,77.296311375,215.0,378.0,411.0
1820,2a8a3b1a-10c3-4634-98f3-72cbaccc0492,2020-11-06 06:32:47+05:30,00000000d4bc37f2,28.646857875,77.296179625,218.0,380.0,411.0
1821,d54f2bd1-8812-43e6-bab6-733548ea50a8,2020-11-06 06:32:50+05:30,00000000d4bc37f2,28.647123,77.295982,208.0,367.0,402.0
1822,10385a8e-e563-4c2f-9eee-25a202c9dc0a,2020-11-06 06:32:53+05:30,00000000d4bc37f2,28.647384000000002,77.29577139999998,204.0,367.0,401.0
1823,278e4a51-62e1-436e-99d9-e8e81fc41370,2020-11-06 06:32:55+05:30,00000000d4bc37f2,28.647558,77.295631,215.0,386.0,426.0
1824,c9bdee82-8d75-4c25-9593-8a734dc5a3d1,2020-11-06 06:32:58+05:30,00000000d4bc37f2,28.647781285714284,77.29544157142857,211.0,379.0,418.0
1825,a347aab6-fe6b-400e-8c2d-04839f5f1ab8,2020-11-06 06:33:02+05:30,00000000d4bc37f2,28.648079,77.29518900000002,212.0,383.0,421.0
1826,6ae8f285-2b86-4db4-ac5d-049e4a0c2417,2020-11-06 06:33:04+05:30,00000000d4bc37f2,28.648285,77.29500949999998,210.0,385.0,425.0
1827,2b19d8be-0a8c-4c55-88cd-8f628fba83a8,2020-11-06 06:33:06+05:30,00000000d4bc37f2,28.648491,77.29483,210.0,385.0,428.0
1828,8cacae27-e2cb-4def-84ad-3b14598853b9,2020-11-06 06:33:09+05:30,00000000d4bc37f2,28.648649,77.29469300000002,211.0,389.0,426.0
1829,9aa7254f-a00b-41f6-9417-b47e3449dbf2,2020-11-06 06:33:11+05:30,00000000d4bc37f2,28.64884450000001,77.29451,214.0,386.0,426.0
1830,82882cd5-21ab-44db-84b6-c8f1fb91ce1d,2020-11-06 06:33:13+05:30,00000000d4bc37f2,28.64904000000001,77.294327,213.0,383.0,419.0
1831,a35d074d-7a52-4890-949f-5b492697ac91,2020-11-06 06:33:16+05:30,00000000d4bc37f2,28.649202,77.294189,211.0,383.0,422.0
1832,6c3999be-a343-4cd3-af31-f918afa394a9,2020-11-06 06:33:21+05:30,00000000d4bc37f2,28.649683000000003,77.293777,210.0,377.0,416.0
1833,12e2c5d7-9a01-45d6-be54-7e7980fd4110,2020-11-06 06:33:27+05:30,00000000d4bc37f2,28.650240000000004,77.293442,213.0,375.0,408.0
1834,eeba9658-68a2-4b9d-86f5-4e5a667478ea,2020-11-06 06:33:30+05:30,00000000d4bc37f2,28.65054300000001,77.2933046,216.0,381.0,418.0
1835,3c0f28ba-45f9-4aff-9e05-232e63f11c9f,2020-11-06 06:33:32+05:30,00000000d4bc37f2,28.650745,77.293213,217.0,382.0,415.0
1836,999dcb36-34ff-40c7-8147-cb1190080b47,2020-11-06 06:33:35+05:30,00000000d4bc37f2,28.6510455,77.29310999999998,215.0,387.0,417.0
1837,f4613499-fcc7-4e9c-9747-cc2477b6cd12,2020-11-06 06:33:38+05:30,00000000d4bc37f2,28.651346000000004,77.29300699999997,219.0,395.0,431.0
1838,d7e13a58-a188-46dd-a06a-1436c6f4fecd,2020-11-06 06:37:00+05:30,00000000c37f0aa8,28.57929600000001,77.234848,166.0,307.0,331.0
1839,33ec07e3-388a-446e-bbcd-06eccf5a4e57,2020-11-06 06:37:03+05:30,00000000c37f0aa8,28.579291200000004,77.23483420000002,166.0,311.0,334.0
1840,0b3860f9-8d2d-4f53-a2fe-3061f7d46f85,2020-11-06 06:37:05+05:30,00000000c37f0aa8,28.579288,77.234825,170.0,315.0,336.0
1841,f2d13b42-395d-4db9-86ac-c433e5cc8c72,2020-11-06 06:37:08+05:30,00000000c37f0aa8,28.579286199999995,77.23480699999998,171.0,313.0,335.0
1842,c2c553ec-00a9-43c5-b99a-5d659d82af27,2020-11-06 06:37:10+05:30,00000000c37f0aa8,28.579285,77.23479499999998,170.0,312.0,333.0
1843,1d216849-63cd-4735-b235-7e894af73a20,2020-11-06 06:37:13+05:30,00000000c37f0aa8,28.5792778,77.23479019999998,174.0,319.0,343.0
1844,d4280021-b3c5-4b4a-8275-5cdf5c4477cf,2020-11-06 06:37:15+05:30,00000000c37f0aa8,28.579273,77.234787,175.0,320.0,341.0
1845,6b00dd11-0794-4762-8df9-aca621fbea56,2020-11-06 06:37:18+05:30,00000000c37f0aa8,28.579281,77.234779,180.0,324.0,344.0
1846,f31dc26c-026a-4282-80c5-f8a7c3d26a6a,2020-11-06 06:37:21+05:30,00000000c37f0aa8,28.579285,77.23477199999998,182.0,321.0,343.0
1847,0afe89e9-fcfc-452f-872e-1a8899c62be2,2020-11-06 06:37:24+05:30,00000000c37f0aa8,28.5792892,77.23476720000002,185.0,329.0,358.0
1848,ebd0163e-4996-4841-a09e-79e3256e4e0b,2020-11-06 06:37:26+05:30,00000000c37f0aa8,28.579292,77.234764,184.0,326.0,353.0
1849,2a078f50-ac3e-4d21-9d99-33f6155e894c,2020-11-06 06:37:29+05:30,00000000c37f0aa8,28.579285,77.23477199999998,184.0,333.0,368.0
1850,78021948-2674-4069-945e-8d3b4b0281d0,2020-11-06 06:37:32+05:30,00000000c37f0aa8,28.5792778,77.2347858,185.0,329.0,356.0
1851,accfb472-e54d-4d06-9826-f566dbb91543,2020-11-06 06:37:34+05:30,00000000c37f0aa8,28.579273,77.23479499999998,186.0,332.0,363.0
1852,b69439c9-4d55-422c-a7c8-d53c8a2f9bd2,2020-11-06 06:37:37+05:30,00000000c37f0aa8,28.579288,77.234787,184.0,334.0,362.0
1853,598c1770-6024-4fe0-909b-8a00ebcb7c9c,2020-11-06 06:37:40+05:30,00000000c37f0aa8,28.579288,77.2348025,186.0,335.0,360.0
1854,54ad50f4-0424-4832-9dd4-127bf836baec,2020-11-06 06:37:43+05:30,00000000c37f0aa8,28.579288,77.234818,186.0,335.0,361.0
1855,b34a030a-145c-4ddd-8054-98f10fa53871,2020-11-06 06:37:46+05:30,00000000c37f0aa8,28.579292,77.23482150000002,179.0,330.0,357.0
1856,15ca2965-c831-4dd9-93e6-026233404e27,2020-11-06 06:37:49+05:30,00000000c37f0aa8,28.57929600000001,77.234825,185.0,341.0,369.0
1857,536b2094-ce4c-49d7-afa4-88c8f7899dbe,2020-11-06 06:37:52+05:30,00000000c37f0aa8,28.579302375,77.23482800000002,180.0,331.0,355.0
1858,b7ebb937-81db-433b-9555-4dac66e5f432,2020-11-06 06:37:54+05:30,00000000c37f0aa8,28.579306625,77.23483,176.0,321.0,346.0
1859,e36c7c80-f1b8-4068-8a7b-ebc52d62b67e,2020-11-06 06:37:57+05:30,00000000c37f0aa8,28.579313,77.234833,180.0,319.0,345.0
1860,95a8e2e0-a423-40c9-bf37-ac8f5c1ec5e4,2020-11-06 06:38:00+05:30,00000000c37f0aa8,28.579306,77.234833,181.0,318.0,346.0
1861,8777a081-8157-4c28-98cd-bee4f980cdec,2020-11-06 06:38:03+05:30,00000000c37f0aa8,28.579292,77.234848,178.0,315.0,342.0
1862,ee6141f8-b4e4-48b9-9bfa-5cd8a3760bc9,2020-11-06 06:50:08+05:30,0000000029c36345,28.565508,77.247902,193.0,349.0,379.0
1863,e271371e-cbbc-42a2-bf9d-e4bddbe3d96d,2020-11-06 06:50:11+05:30,0000000029c36345,28.565552,77.24816899999998,189.0,343.0,369.0
1864,db056262-40ec-4545-bddc-5d128525b670,2020-11-06 06:50:14+05:30,0000000029c36345,28.565588,77.248436,189.0,347.0,373.0
1865,3148ab6f-78f2-4d08-984b-0ae05d78f930,2020-11-06 06:52:34+05:30,00000000812d59d2,28.579338,77.226692,168.0,344.0,390.0
1866,a40c95af-a357-4a30-847c-fe2eec474600,2020-11-06 06:52:37+05:30,00000000812d59d2,28.579341999999997,77.22669599999998,170.0,348.0,392.0
1867,466f03fe-fac8-4565-b083-cc8ad57679d2,2020-11-06 06:52:40+05:30,00000000812d59d2,28.579346,77.2267,170.0,348.0,389.0
1868,b1cf9f9a-170c-4c7e-a538-6591f0d1c55c,2020-11-06 06:52:42+05:30,00000000812d59d2,28.57935,77.2267,169.0,343.0,381.0
1869,a771bf90-0ead-4f9b-9ea2-22a6103615eb,2020-11-06 06:52:44+05:30,00000000812d59d2,28.5793515,77.22670349999999,171.0,344.0,376.0
1870,2aa18625-31f9-4101-816f-7c97c5c8620e,2020-11-06 06:52:46+05:30,00000000812d59d2,28.579353,77.22670699999998,172.0,348.0,378.0
1871,f3628f77-ab6f-40af-90d6-ab1a49216f9a,2020-11-06 06:52:49+05:30,00000000812d59d2,28.579353,77.22670699999998,172.0,343.0,371.0
1872,d99c5a8b-3d4c-44aa-a8ec-cd0e45fed819,2020-11-06 06:52:52+05:30,00000000812d59d2,28.5793554,77.22670699999998,173.0,350.0,380.0
1873,188553c8-084f-4f08-8e13-8f3be2eebbcc,2020-11-06 06:52:54+05:30,00000000812d59d2,28.579357,77.22670699999998,174.0,342.0,374.0
1874,7a840fcf-483e-49df-b938-6a5dc9d1b54d,2020-11-06 06:52:57+05:30,00000000812d59d2,28.579357,77.226715,174.0,348.0,376.0
1875,b23616fb-f2a2-48aa-b84f-55b02fdbf32a,2020-11-06 06:53:00+05:30,00000000812d59d2,28.579363,77.22670699999998,173.0,346.0,371.0
1876,eb6bf6c4-99f3-4eef-beb5-a666ad285a1e,2020-11-06 06:53:03+05:30,00000000812d59d2,28.579365999999997,77.22670699999998,173.0,343.0,370.0
1877,60dc4147-e185-4275-a202-4b2b1f39406e,2020-11-06 06:53:05+05:30,00000000812d59d2,28.579368,77.22670699999998,173.0,340.0,374.0
1878,459e3078-2ed9-486f-8d78-e5bbb42e57bb,2020-11-06 06:53:07+05:30,00000000812d59d2,28.57937,77.22670699999998,175.0,341.0,376.0
1879,effe8f21-aa22-416b-a572-b071b0b82279,2020-11-06 06:53:10+05:30,00000000812d59d2,28.57937,77.22670699999998,175.0,337.0,371.0
1880,53c648cc-cc7e-438c-b264-a4f8a7a41d09,2020-11-06 06:53:13+05:30,00000000812d59d2,28.5793724,77.2267028,175.0,339.0,377.0
1881,d98d0b6f-92fa-407d-9b40-3e048a497f3e,2020-11-06 06:53:15+05:30,00000000812d59d2,28.579374,77.2267,173.0,338.0,379.0
1882,baf8d1b4-679d-4b8f-971e-f6c32d8eb5e3,2020-11-06 06:53:18+05:30,00000000812d59d2,28.579374,77.2267,175.0,348.0,388.0
1883,511db736-9cdc-4f3d-9de7-b77fb6b5b091,2020-11-06 06:53:20+05:30,00000000812d59d2,28.579374,77.226692,175.0,352.0,387.0
1884,978a8773-e4e6-4dfa-9110-89b01cae9f00,2020-11-06 06:59:21+05:30,0000000029c36345,28.545654,77.27832,197.0,361.0,390.0
1885,2429d1e7-44b0-4694-b0be-c879aaf12dfd,2020-11-06 06:59:24+05:30,0000000029c36345,28.545393,77.278419,199.0,357.0,388.0
1886,98d024d9-9774-4339-a671-2e440f07cc91,2020-11-06 06:59:27+05:30,0000000029c36345,28.545134,77.27851899999997,197.0,355.0,385.0
1887,125f1d2b-8ba5-41a7-9ba9-ec4d6ecf1284,2020-11-06 06:59:30+05:30,0000000029c36345,28.544878000000004,77.278664,197.0,354.0,381.0
