,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
1727,da114812-193f-43e4-be30-b9a28f8c583e,2020-11-05 07:04:43+05:30,0000000024568afd,28.61322675,77.136683375,193.0,381.0,407.0
1728,423d50df-f6c9-40b4-b197-6c0251e8884a,2020-11-05 07:04:44+05:30,00000000078e6811,28.667412,77.135841,188.0,337.0,378.0
1729,ceef44d8-9a4f-45ba-b9ba-dc3256e00de0,2020-11-05 07:04:46+05:30,0000000024568afd,28.613457,77.136566,191.0,378.0,409.0
1730,d5d948ca-984e-48e9-807a-a068818f3332,2020-11-05 07:04:47+05:30,00000000078e6811,28.667412,77.135841,189.0,335.0,381.0
1731,c9540ef5-2ce7-4689-9f37-e0d8c7dc1737,2020-11-05 07:04:49+05:30,0000000024568afd,28.613733,77.136475,193.0,378.0,406.0
1732,37bd6b40-0ece-47ee-99c6-c910eb9da823,2020-11-05 07:04:50+05:30,00000000078e6811,28.6674144,77.135841,190.0,333.0,377.0
1733,7ebf3e1e-6e36-4131-b94a-1641ea008e09,2020-11-05 07:04:52+05:30,00000000078e6811,28.667416,77.135841,191.0,335.0,380.0
1734,c875b215-90aa-43ea-b0d0-df0391c474c9,2020-11-05 07:04:55+05:30,00000000078e6811,28.667416,77.135849,188.0,333.0,366.0
1735,81934b11-9a31-4a3f-a2e4-e727dfc43189,2020-11-05 07:06:22+05:30,00000000078e6811,28.667438695652177,77.13586318478261,184.0,329.0,361.0
1736,1b516a8b-3e57-4465-a8ed-4383c417ef75,2020-11-05 07:06:24+05:30,00000000078e6811,28.66743921739131,77.13586351086956,184.0,327.0,364.0
1737,06e5cd8b-1c9d-4899-bfff-aa00dcd292d7,2020-11-05 07:06:27+05:30,00000000078e6811,28.66744000000001,77.135864,183.0,327.0,370.0
1738,83f46030-00c5-439d-a0d5-4f07697b591e,2020-11-05 07:06:30+05:30,00000000078e6811,28.667444,77.135864,188.0,331.0,381.0
1739,a7c91cfb-a1cd-4bda-b0b5-21fdef51744e,2020-11-05 07:06:33+05:30,00000000078e6811,28.667444,77.1358598,185.0,324.0,375.0
1740,6383c459-9789-407c-8a65-60b083eb6ef7,2020-11-05 07:06:35+05:30,00000000078e6811,28.667444,77.135857,181.0,323.0,371.0
1741,27a90954-d36a-4fd2-b3ea-4325a65ce5bd,2020-11-05 07:06:38+05:30,00000000078e6811,28.66744880000001,77.13586120000002,180.0,321.0,373.0
1742,631851f7-5623-496b-ba59-4915751ff154,2020-11-05 07:06:40+05:30,00000000078e6811,28.667452,77.135864,178.0,316.0,368.0
1743,c8137b16-a9f2-46e6-bd63-bc9570aad0fa,2020-11-05 07:06:43+05:30,00000000078e6811,28.667454625,77.13586699999998,183.0,326.0,379.0
1744,acd3d61d-2d39-4522-a142-62d3b59ad80c,2020-11-05 07:06:45+05:30,00000000078e6811,28.667456375,77.135869,179.0,322.0,375.0
1745,5e41e57a-fd71-453a-a14d-a7eced519029,2020-11-05 07:06:48+05:30,00000000078e6811,28.667459,77.13587199999998,180.0,321.0,370.0
1746,8270406a-6ac3-4be9-b757-908903ea8742,2020-11-05 07:06:51+05:30,00000000078e6811,28.667465000000004,77.13587199999998,179.0,322.0,371.0
1747,56b18a2d-8f7e-47ae-b4dd-b4c4c2506817,2020-11-05 07:06:53+05:30,00000000078e6811,28.667469,77.13587199999998,181.0,327.0,377.0
1748,f8834fef-123f-42c8-b100-7128862ca130,2020-11-05 07:07:04+05:30,00000000078e6811,28.667452,77.135864,181.0,330.0,379.0
1749,2afdd521-5023-46ca-9062-c976d85a84d3,2020-11-05 07:07:08+05:30,00000000078e6811,28.66744666666667,77.13585733333333,178.0,326.0,375.0
1750,cfee7d00-7dd4-4392-bbc7-2cf12c25688a,2020-11-05 07:07:13+05:30,00000000078e6811,28.66744000000001,77.135849,186.0,335.0,377.0
1751,933c5c6b-59f9-4edc-8dc4-b65d6cb6ca76,2020-11-05 07:07:16+05:30,00000000078e6811,28.667431,77.135849,183.0,334.0,371.0
1752,cfc6e503-b390-4960-ad5e-8b350ed5e078,2020-11-05 07:07:19+05:30,00000000078e6811,28.667423,77.135841,184.0,331.0,369.0
1753,a91f3bba-65fe-4814-a349-91b3b7c3e196,2020-11-05 07:07:24+05:30,00000000078e6811,28.667408,77.135841,185.0,335.0,373.0
1754,62069c2b-8fef-41dc-ba10-c6bf1f985de4,2020-11-05 07:07:27+05:30,00000000078e6811,28.66740200000001,77.135834,183.0,332.0,371.0
1755,df072103-0f47-4959-9657-26cd9d2b24d1,2020-11-05 07:07:30+05:30,00000000078e6811,28.667408,77.135826,181.0,329.0,370.0
1756,c7fb1794-193e-44cf-8807-bb9f13d5c19d,2020-11-05 07:07:33+05:30,00000000078e6811,28.667409499999998,77.135823,183.0,333.0,369.0
1757,af097a38-bfb0-49c7-b964-9d72a9dfaaa6,2020-11-05 07:07:35+05:30,00000000078e6811,28.6674105,77.13582099999998,184.0,335.0,374.0
1758,4dd43237-d2e0-404b-80ac-9ebefba31ef9,2020-11-05 07:07:38+05:30,00000000078e6811,28.667412,77.135818,184.0,333.0,371.0
1759,4bfdf442-8d9c-4605-84a2-d64b2f2c98ba,2020-11-05 07:07:41+05:30,00000000078e6811,28.667412,77.135818,183.0,330.0,371.0
1760,2cb0a88f-0a31-4bac-acc2-34dfedf55a73,2020-11-05 07:07:44+05:30,00000000078e6811,28.667416,77.135826,185.0,335.0,379.0
1761,27d0bd4c-0c8c-4cf2-a694-fa3e6f271160,2020-11-05 07:07:47+05:30,00000000078e6811,28.667416,77.13582120000002,187.0,336.0,382.0
1762,ea2a931e-9d8e-4ad6-a5f0-46d5f27090b0,2020-11-05 07:07:49+05:30,00000000078e6811,28.667416,77.135818,187.0,336.0,377.0
1763,eb15921b-64de-47e2-ac06-0581cdc1f5ef,2020-11-05 07:07:52+05:30,00000000078e6811,28.667412,77.135811,186.0,337.0,374.0
1764,a9541c96-09e0-47d8-8487-66b8060efc67,2020-11-05 07:07:55+05:30,00000000078e6811,28.66740627272727,77.13580690909092,185.0,342.0,372.0
1765,8bfa0791-e645-46b0-8aca-29f30659f86b,2020-11-05 07:08:03+05:30,00000000078e6811,28.667391,77.135796,182.0,343.0,370.0
1766,e6e5a2bc-14e7-4f0c-8bdc-b7776afa4e43,2020-11-05 07:08:07+05:30,00000000078e6811,28.667389545454544,77.1357901818182,183.0,341.0,371.0
1767,a8c7aae7-8e0c-4ac9-a0f3-491316c24c30,2020-11-05 07:08:09+05:30,00000000078e6811,28.667388818181816,77.13578727272728,184.0,339.0,377.0
1768,6dcb4b55-4833-4a83-8ca6-3472cae61abe,2020-11-05 07:08:12+05:30,00000000d4bc37f2,28.547892,77.276909,212.0,353.0,383.0
1769,cd9e8906-0141-4e3f-9d4c-3e571d1afb71,2020-11-05 07:08:12+05:30,00000000078e6811,28.667387727272725,77.13578290909092,185.0,338.0,374.0
1770,9e1c2ef9-8bb9-4618-9edf-9b452ee0cd08,2020-11-05 07:08:14+05:30,00000000d4bc37f2,28.5477295,77.27705399999998,211.0,355.0,379.0
1771,aeaa8878-3877-4d27-b54e-d3b81b25bc4c,2020-11-05 07:08:14+05:30,00000000078e6811,28.667387,77.13578000000003,185.0,334.0,373.0
1772,af2a39f2-41d0-4dcb-b377-3234335a3bff,2020-11-05 07:08:16+05:30,00000000d4bc37f2,28.547567,77.277199,211.0,359.0,384.0
1773,2302740c-13fe-4f45-8d84-ed67ebff4aa9,2020-11-05 07:08:17+05:30,00000000078e6811,28.667384999999996,77.135784,188.0,331.0,371.0
1774,02998ceb-435e-47b4-b418-725b039017ee,2020-11-05 07:08:19+05:30,00000000d4bc37f2,28.547413,77.277328,207.0,357.0,383.0
1775,e99f4665-ccc8-4c6e-be0c-a5cdee512695,2020-11-05 07:08:20+05:30,00000000078e6811,28.667383,77.135788,191.0,330.0,371.0
1776,4d66c7bf-a583-4fdf-b341-dd9f3448df5a,2020-11-05 07:08:21+05:30,00000000d4bc37f2,28.547201,77.2774868,205.0,354.0,379.0
1777,a30ff9e5-32e2-4100-bc9d-ce1c7a69efb9,2020-11-05 07:08:23+05:30,00000000078e6811,28.667383,77.135788,187.0,325.0,361.0
1778,a83b92c5-b055-4804-bb2f-52e0cec85c4e,2020-11-05 07:08:24+05:30,00000000d4bc37f2,28.546883,77.277725,211.0,364.0,391.0
1779,6e46fc4a-64ad-47fc-b270-417175766f6e,2020-11-05 07:08:25+05:30,00000000078e6811,28.667383,77.135788,186.0,325.0,365.0
1780,e29e33b1-1da0-4056-be20-b76b0afab5f1,2020-11-05 07:08:27+05:30,00000000d4bc37f2,28.546596,77.277893,209.0,367.0,394.0
1781,bd9b6c6c-e9ed-4a82-bcfe-b756576030cb,2020-11-05 07:08:28+05:30,00000000078e6811,28.667384999999996,77.1357995,187.0,329.0,371.0
1782,b5d34b6d-2247-4177-99f1-8d1eaa310963,2020-11-05 07:08:30+05:30,00000000d4bc37f2,28.546309,77.278061,208.0,361.0,393.0
1783,a995f959-f635-486b-bc9f-de4a8620a01c,2020-11-05 07:08:31+05:30,00000000078e6811,28.667387,77.135811,185.0,329.0,373.0
1784,a5995972-19e7-44f8-b547-c00a1a3220b9,2020-11-05 07:08:33+05:30,00000000d4bc37f2,28.5460018,77.27819840000002,209.0,365.0,400.0
1785,9daef447-603d-4cd3-8261-7bd07cd6926b,2020-11-05 07:08:34+05:30,00000000078e6811,28.66738614285714,77.13581421428572,187.0,338.0,383.0
1786,ba32f63f-3874-4e48-af09-bbb747877c5d,2020-11-05 07:08:35+05:30,00000000d4bc37f2,28.545797,77.27829,209.0,368.0,405.0
1787,4bf35d64-6937-4876-aa9c-99c9dd69da6a,2020-11-05 07:08:36+05:30,00000000078e6811,28.66738557142857,77.13581635714286,185.0,338.0,382.0
1788,7b5732bc-03d3-425f-9daa-4d42238cc928,2020-11-05 07:08:37+05:30,00000000c37f0aa8,28.639717,77.240799,170.0,322.0,354.0
1789,ccbc7556-b110-4e2f-ba52-72f62b123a72,2020-11-05 07:08:38+05:30,00000000d4bc37f2,28.545498125,77.27842725000002,211.0,365.0,403.0
1790,a9862694-c6df-47ed-921d-5f0c7a2b0b27,2020-11-05 07:08:39+05:30,00000000078e6811,28.667384714285717,77.13581957142857,184.0,336.0,384.0
1791,995666d7-da79-4495-9156-12a54e773ba6,2020-11-05 07:08:40+05:30,00000000d4bc37f2,28.545298875,77.27851875,210.0,363.0,397.0
1792,b5725c71-76b1-43a0-b823-0a70cf75a36c,2020-11-05 07:08:40+05:30,00000000c37f0aa8,28.639721,77.240799,171.0,326.0,354.0
1793,987a4dd3-31c3-4cea-bbdb-e2911a31c5fc,2020-11-05 07:08:42+05:30,00000000078e6811,28.66738385714286,77.13582278571428,184.0,339.0,385.0
1794,bf9120fa-f365-4c6f-8fbe-e723a9be154d,2020-11-05 07:08:43+05:30,00000000d4bc37f2,28.545,77.27865600000001,209.0,362.0,393.0
1795,1d7e10d9-8db4-4220-add1-20b8e5b70fcf,2020-11-05 07:08:43+05:30,00000000c37f0aa8,28.639721,77.240799,170.0,327.0,356.0
1796,c518a74f-933b-4213-8052-f41b56f2139c,2020-11-05 07:08:45+05:30,00000000078e6811,28.667383,77.135826,186.0,341.0,389.0
1797,7958a15a-a391-4daf-9710-704c6c7e31ca,2020-11-05 07:08:46+05:30,00000000d4bc37f2,28.5447228,77.27879820000003,208.0,359.0,391.0
1798,3af0382b-aa8c-4419-a712-ef3d0c292a55,2020-11-05 07:08:46+05:30,00000000c37f0aa8,28.639727,77.240799,171.0,327.0,353.0
1799,f4975925-5559-4610-b246-b281e8385a8e,2020-11-05 07:08:48+05:30,00000000078e6811,28.667379,77.135826,187.0,343.0,385.0
1800,96466fb7-8589-45b7-8d84-be5bdd39eeec,2020-11-05 07:08:48+05:30,00000000d4bc37f2,28.544538,77.27889300000002,207.0,361.0,382.0
1801,b7d66a98-3ccb-40f3-8b1b-80ac776994a0,2020-11-05 07:08:49+05:30,00000000c37f0aa8,28.6397288,77.240799,172.0,327.0,352.0
1802,c98ff854-fba6-44b3-b3bc-9d7775eacd77,2020-11-05 07:08:51+05:30,00000000c37f0aa8,28.63973,77.240799,172.0,330.0,356.0
1803,b4dcc5af-61ce-4fbd-ae8b-7bef80419e95,2020-11-05 07:08:51+05:30,00000000078e6811,28.667381,77.13583,187.0,341.0,385.0
1804,a80a3067-07a6-40cd-a6e0-c05796bb8f95,2020-11-05 07:08:51+05:30,00000000d4bc37f2,28.544344,77.278984,209.0,362.0,382.0
1805,236f657f-96aa-4889-8d8b-cdbf69b49870,2020-11-05 07:08:53+05:30,00000000d4bc37f2,28.5441272,77.2791304,208.0,360.0,381.0
1806,2d9e95cb-da4b-4a98-9012-d184c33f58d0,2020-11-05 07:08:54+05:30,00000000078e6811,28.667383,77.135834,189.0,345.0,391.0
1807,84d735ec-0b38-46c6-8e5e-8a10c09f2e06,2020-11-05 07:08:54+05:30,00000000c37f0aa8,28.639753,77.240791,175.0,333.0,358.0
1808,392906af-3d78-456b-9858-085b48f4de1f,2020-11-05 07:08:56+05:30,00000000d4bc37f2,28.543802000000003,77.27935,208.0,359.0,379.0
1809,06a33ae9-5919-45fc-8b8b-043c62e7ee3d,2020-11-05 07:08:57+05:30,00000000078e6811,28.6673854,77.135834,189.0,347.0,395.0
1810,82f94f18-bcf0-4585-88b7-29030dcdde25,2020-11-05 07:08:57+05:30,00000000c37f0aa8,28.639838800000003,77.2407682,174.0,331.0,363.0
1811,fb4e8e18-7968-458d-a781-2b36da42a9a3,2020-11-05 07:08:59+05:30,00000000d4bc37f2,28.543545799999997,77.27955159999998,207.0,359.0,381.0
1812,415aeffe-4738-4a3e-8b49-72c5a00cf330,2020-11-05 07:08:59+05:30,00000000078e6811,28.667387,77.135834,190.0,349.0,395.0
1813,d6f71683-e07a-464c-8a76-29234321d5b1,2020-11-05 07:08:59+05:30,00000000c37f0aa8,28.639896000000004,77.240753,174.0,332.0,364.0
1814,c75490e6-81ba-44b5-875a-a020686dc7c8,2020-11-05 07:09:01+05:30,00000000d4bc37f2,28.543375,77.279686,208.0,357.0,380.0
1815,9b971d71-fd0b-4f3d-9060-e30791771a61,2020-11-05 07:09:02+05:30,00000000078e6811,28.667387,77.135834,189.0,348.0,391.0
1816,6e921bb4-d970-4ecc-9bea-50dc1a2b07c2,2020-11-05 07:09:02+05:30,00000000c37f0aa8,28.640036,77.240723,171.0,329.0,366.0
1817,9b0caff2-f6fc-46c6-b6cc-a9eb2cc50c85,2020-11-05 07:09:04+05:30,00000000d4bc37f2,28.543205,77.279831,207.0,356.0,377.0
1818,94719e18-f891-4aad-b1f5-a69e33774ddc,2020-11-05 07:09:05+05:30,00000000078e6811,28.667387,77.135834,187.0,345.0,396.0
1819,c3e97d60-354d-496f-af29-db3aaaf9e695,2020-11-05 07:09:05+05:30,00000000c37f0aa8,28.64021525,77.240679875,176.0,339.0,378.0
1820,5311121d-511b-4670-9164-07fdcbc7d182,2020-11-05 07:09:06+05:30,00000000d4bc37f2,28.5429935,77.28000250000002,207.0,353.0,376.0
1821,c48c1598-e7f9-4c8d-b7bc-663774f05692,2020-11-05 07:09:07+05:30,00000000c37f0aa8,28.64033475,77.240651125,174.0,337.0,371.0
1822,28a176b6-18cd-4c4d-9a56-f1c2816ef5b5,2020-11-05 07:09:08+05:30,00000000078e6811,28.667387,77.1358382,185.0,343.0,400.0
1823,0e433930-b2b7-47cc-880f-9eb0f1c9451d,2020-11-05 07:09:08+05:30,00000000d4bc37f2,28.542782,77.280174,204.0,353.0,378.0
1824,0da8f1f3-8d6a-4467-8a2a-ee026e965c3f,2020-11-05 07:09:10+05:30,00000000c37f0aa8,28.640514000000003,77.240608,173.0,337.0,372.0
1825,f77784cb-2983-40cf-9460-752bfc44533c,2020-11-05 07:09:10+05:30,00000000078e6811,28.667387,77.135841,183.0,345.0,395.0
1826,b8b2e64d-e082-410a-b770-49740cdcf00b,2020-11-05 07:09:11+05:30,00000000d4bc37f2,28.542528875,77.28038587500002,203.0,352.0,381.0
1827,2b7c479c-9545-4b4d-b6a6-a3b9df7b97ca,2020-11-05 07:09:13+05:30,00000000078e6811,28.667383,77.135841,185.0,340.0,382.0
1828,85872115-7b17-440a-a861-c6944cf619ab,2020-11-05 07:09:13+05:30,00000000d4bc37f2,28.542360125,77.28052712499998,201.0,351.0,381.0
1829,95068185-fe2b-486d-b4fd-1cbbd14348ce,2020-11-05 07:09:13+05:30,00000000c37f0aa8,28.640726,77.240524,173.0,334.0,363.0
1830,6576d89c-ea59-4cba-b112-1fbdb9f17f32,2020-11-05 07:09:16+05:30,00000000c37f0aa8,28.640947,77.240471,174.0,333.0,365.0
1831,d72e38f9-9c1b-4050-8337-4d0a5bb732d4,2020-11-05 07:09:16+05:30,00000000078e6811,28.667379,77.135841,185.0,341.0,382.0
1832,60eb7195-3b47-451a-b8ee-26214e2b4300,2020-11-05 07:09:16+05:30,00000000d4bc37f2,28.542107,77.280739,201.0,353.0,385.0
1833,773fc2c2-cdc8-4074-9f0f-f4fabda905b6,2020-11-05 07:09:19+05:30,00000000078e6811,28.667376,77.135841,185.0,337.0,377.0
1834,f0a693db-16c9-44e9-bed3-91da6806ac27,2020-11-05 07:09:19+05:30,00000000d4bc37f2,28.5418574,77.28095379999998,199.0,352.0,388.0
1835,d4a24415-d53d-4c05-8485-44c0983dcc95,2020-11-05 07:09:21+05:30,00000000d4bc37f2,28.541691,77.281097,201.0,353.0,392.0
1836,62998f10-77f6-4be3-b20d-d06161e79c8f,2020-11-05 07:09:22+05:30,00000000078e6811,28.6673676,77.1358368,185.0,339.0,377.0
1837,c4c02dca-169c-4375-a7e1-cb11d0ad92c7,2020-11-05 07:09:24+05:30,00000000078e6811,28.667362,77.135834,187.0,339.0,372.0
1838,7e024cc1-8923-483c-8a37-4e4010d90499,2020-11-05 07:09:24+05:30,00000000d4bc37f2,28.541525,77.281242,202.0,354.0,391.0
1839,35dbc910-a4aa-4899-8b7a-459f4c3baeb8,2020-11-05 07:09:26+05:30,00000000d4bc37f2,28.5413326,77.28142240000003,205.0,355.0,386.0
1840,86b2b84b-bb2c-46cb-9d75-633f03ab5fb3,2020-11-05 07:10:11+05:30,0000000024568afd,28.636101,77.130371,193.0,357.0,387.0
1841,da2ccd42-a8fd-4f79-9b35-698597869313,2020-11-05 07:10:14+05:30,0000000024568afd,28.636367181818184,77.13026081818181,185.0,351.0,389.0
1842,800c82ac-eb81-4501-a260-7e9a1ba7e884,2020-11-05 07:10:17+05:30,0000000024568afd,28.636633363636363,77.13015063636364,173.0,342.0,377.0
1843,31cfba0c-c429-45d4-bec1-68a493bc0d80,2020-11-05 07:10:19+05:30,0000000024568afd,28.63681081818181,77.1300771818182,148.0,316.0,352.0
1844,00f10d03-3b8b-4aad-94ba-5a8800467240,2020-11-05 07:10:22+05:30,0000000024568afd,28.637077,77.12996700000002,135.0,304.0,342.0
1845,d0bd3b52-71d8-4199-82e4-3d574a3d5d46,2020-11-05 07:10:25+05:30,0000000024568afd,28.637178,77.129936,127.0,288.0,322.0
1846,3ec275c5-6ac8-4cc9-83af-b40047544b6e,2020-11-05 07:10:28+05:30,0000000024568afd,28.637203000000003,77.129929,130.0,289.0,317.0
1847,cd8f3a8b-bb97-48b7-9a18-63c64690ee48,2020-11-05 07:10:31+05:30,0000000024568afd,28.6372175,77.1299175,141.0,305.0,335.0
1848,b6d85c41-d752-4234-b4b2-b50cca1daa9c,2020-11-05 07:10:34+05:30,0000000024568afd,28.637232,77.129906,151.0,311.0,341.0
1849,0dee6e35-4a8a-4a99-9d9f-5fe0d07fe97c,2020-11-05 07:10:37+05:30,0000000024568afd,28.637337,77.12988320000002,156.0,317.0,350.0
1850,35815add-200d-4885-9b0e-1af8bd0c9d5b,2020-11-05 07:10:39+05:30,0000000024568afd,28.637407,77.129868,163.0,326.0,359.0
1851,a9934430-d159-4734-877e-34c7c01c7093,2020-11-05 07:10:42+05:30,0000000024568afd,28.637566,77.129814,179.0,346.0,377.0
1852,2d2af058-a240-451d-ac7d-bdce9700e6c8,2020-11-05 07:10:44+05:30,00000000d4bc37f2,28.534609000000003,77.28582349999998,207.0,360.0,395.0
1853,99a07f9e-cd90-4346-9efd-d8bf759f78b8,2020-11-05 07:10:45+05:30,0000000024568afd,28.637739,77.129715,186.0,356.0,387.0
1854,f5f74f9c-3e24-4fa7-977a-120498ee7018,2020-11-05 07:10:47+05:30,00000000d4bc37f2,28.534298,77.28598000000002,206.0,359.0,393.0
1855,29e7bdec-338e-4157-9625-8149c0e0f80b,2020-11-05 07:10:48+05:30,0000000024568afd,28.637915000000003,77.129601,189.0,361.0,399.0
1856,d7df6c6b-e556-4efd-815d-893c34b60965,2020-11-05 07:10:50+05:30,00000000d4bc37f2,28.533968599999998,77.28614499999998,204.0,355.0,388.0
1857,f0492c1a-e943-4b3d-9b3c-66937cf6e831,2020-11-05 07:10:51+05:30,0000000024568afd,28.6381196,77.12948159999998,189.0,364.0,399.0
1858,a95b3fd2-e3b7-497e-af85-88c8098b780a,2020-11-05 07:10:52+05:30,00000000d4bc37f2,28.533749,77.28625500000003,202.0,353.0,383.0
1859,e6a9da4a-29c1-4f80-b2bb-a5410337ed12,2020-11-05 07:10:53+05:30,0000000024568afd,28.638256,77.129402,190.0,363.0,400.0
1860,af1b44d6-4413-46da-a66f-018f29a8ca00,2020-11-05 07:10:55+05:30,00000000d4bc37f2,28.533419,77.28640949999998,211.0,370.0,401.0
1861,9024477c-b78c-4360-b390-cc11a44f5c5b,2020-11-05 07:10:56+05:30,0000000024568afd,28.638542,77.129311,189.0,358.0,398.0
1862,e090f8d1-ff86-4fbd-a63c-f3c078cd755d,2020-11-05 07:10:57+05:30,00000000d4bc37f2,28.533199,77.28651250000001,207.0,365.0,396.0
1863,0b083e24-8982-45da-8632-564b79800ec4,2020-11-05 07:10:59+05:30,0000000024568afd,28.638863,77.129204,186.0,351.0,393.0
1864,c0f357b4-6d03-4ce7-a98c-14fe178b2628,2020-11-05 07:11:00+05:30,00000000d4bc37f2,28.532869,77.28666700000002,208.0,367.0,395.0
1865,ab6f54a9-66a4-4a07-9efe-d8e1d4b7389a,2020-11-05 07:11:02+05:30,0000000024568afd,28.639181,77.129097,185.0,353.0,392.0
1866,d3494832-c417-4f3c-81d2-64999cdcb279,2020-11-05 07:11:03+05:30,00000000d4bc37f2,28.532606199999996,77.28679960000002,208.0,366.0,395.0
1867,aeba4833-75c4-469d-a4da-227f0e764d24,2020-11-05 07:11:05+05:30,00000000d4bc37f2,28.532431,77.286888,206.0,366.0,396.0
1868,bb9e277f-479d-4063-a75c-dbed343f1a39,2020-11-05 07:11:05+05:30,0000000024568afd,28.639482,77.12899,185.0,349.0,390.0
1869,afcacc92-9f0e-4ef5-a077-1e2ee1ad58fd,2020-11-05 07:11:08+05:30,00000000d4bc37f2,28.532157625,77.287008375,207.0,371.0,401.0
1870,a2075d65-7f28-407a-9d6d-b2f6b7ea46bb,2020-11-05 07:11:08+05:30,0000000024568afd,28.63978920000001,77.128885,183.0,345.0,393.0
1871,464a8111-7e09-4957-a534-8617ff8b7c4e,2020-11-05 07:11:10+05:30,00000000d4bc37f2,28.531975375,77.287088625,209.0,373.0,399.0
1872,c050f875-b09b-44da-a140-4d3b31440a9e,2020-11-05 07:11:10+05:30,0000000024568afd,28.639994,77.128815,181.0,342.0,388.0
1873,b359a425-d604-462c-9344-f3ac7f586342,2020-11-05 07:11:13+05:30,00000000d4bc37f2,28.53170200000001,77.28720899999998,209.0,369.0,390.0
1874,b6312e14-8909-4884-87cb-b05d4260a450,2020-11-05 07:11:13+05:30,0000000024568afd,28.640306,77.1287184,181.0,343.0,387.0
1875,1d1bb34e-2394-466e-944f-9d924cf8b9d0,2020-11-05 07:11:15+05:30,0000000024568afd,28.640514000000003,77.128654,180.0,342.0,380.0
1876,de3a7531-f82d-4a46-89ba-e219d13eb0ae,2020-11-05 07:11:16+05:30,00000000d4bc37f2,28.531427500000003,77.2873385,212.0,373.0,393.0
1877,ee45e6e4-e4eb-4434-bdd9-dc5acedb8b49,2020-11-05 07:11:18+05:30,0000000024568afd,28.640812,77.128555,175.0,341.0,376.0
1878,1d7a9bd8-6a4b-46b4-9ce2-0dac2892bcb0,2020-11-05 07:11:19+05:30,00000000d4bc37f2,28.531153000000003,77.287468,215.0,380.0,399.0
1879,4d6f9f71-cfc9-43dd-b640-b95b30c97623,2020-11-05 07:11:21+05:30,0000000024568afd,28.641109600000004,77.1284452,175.0,341.0,377.0
1880,d77dd01b-ca84-48e3-8e21-755bc0e9a21a,2020-11-05 07:11:22+05:30,00000000d4bc37f2,28.530871500000003,77.2875975,215.0,378.0,397.0
1881,61ff14fe-723f-4b1a-b219-c521a3a383c9,2020-11-05 07:11:23+05:30,0000000024568afd,28.641308,77.128372,175.0,340.0,373.0
1882,3610bf2a-f6d3-4463-8759-ac126def35fa,2020-11-05 07:11:25+05:30,00000000d4bc37f2,28.530590000000004,77.287727,215.0,375.0,392.0
1883,66c740d2-9af7-4133-b2c2-26884c1da88a,2020-11-05 07:11:26+05:30,0000000024568afd,28.641602,77.128258,174.0,334.0,359.0
1884,97b74b13-47a9-4d19-8c53-0f5472aa07e2,2020-11-05 07:11:28+05:30,00000000d4bc37f2,28.530305,77.2878506,215.0,372.0,391.0
1885,ece59e6e-b8a9-447a-9c47-5fec2e5d74bd,2020-11-05 07:11:29+05:30,0000000024568afd,28.6418972,77.12815239999998,174.0,336.0,365.0
1886,a4221fc7-a6ce-4d29-8c91-df64f10fce21,2020-11-05 07:11:30+05:30,00000000d4bc37f2,28.530115,77.287933,216.0,377.0,400.0
1887,019e9b5e-ced4-4a33-bbfc-bc6af3ca1185,2020-11-05 07:11:31+05:30,0000000024568afd,28.642094,77.12808199999998,175.0,335.0,363.0
1888,8ea55258-021f-42c2-802d-73c5be2e2f8f,2020-11-05 07:11:33+05:30,00000000d4bc37f2,28.529869,77.28804475,213.0,370.0,393.0
1889,a63c92e9-68f6-406a-8229-b8662870aec7,2020-11-05 07:11:34+05:30,0000000024568afd,28.642391600000003,77.12797699999999,172.0,333.0,362.0
1890,392559f5-69a1-484b-a44d-0fafd89b6706,2020-11-05 07:11:35+05:30,00000000d4bc37f2,28.529705000000003,77.28811925000002,212.0,368.0,392.0
1891,e9249c43-5da3-4454-90f9-92af0623f99d,2020-11-05 07:11:36+05:30,0000000024568afd,28.64259,77.127907,181.0,340.0,371.0
1892,dbaa69f5-4746-4fe5-b03c-bdc41759642f,2020-11-05 07:11:38+05:30,00000000d4bc37f2,28.52945900000001,77.28823100000002,207.0,368.0,392.0
1893,46260882-aaf6-4dfb-941d-4d3a40cbac91,2020-11-05 07:11:39+05:30,0000000024568afd,28.6428855,77.1277925,175.0,329.0,358.0
1894,312a29bb-37c6-402e-bb6b-eb989a7dae13,2020-11-05 07:11:42+05:30,0000000024568afd,28.643181,77.127678,175.0,328.0,357.0
1895,90f6ff21-7fc5-4075-8bf7-4abae5566117,2020-11-05 07:11:44+05:30,00000000d4bc37f2,28.529272,77.28833,212.0,369.0,393.0
1896,590ca779-4ac2-41d3-bc49-679cc41619db,2020-11-05 07:11:45+05:30,0000000024568afd,28.6434615,77.1275675,174.0,328.0,360.0
1897,e769ded6-84a5-4969-9dcc-bf94e6d21c20,2020-11-05 07:11:46+05:30,00000000d4bc37f2,28.529232666666665,77.288353,211.0,372.0,395.0
1898,b888f157-c6c3-4278-b176-31dba94d2f42,2020-11-05 07:11:48+05:30,0000000024568afd,28.643742,77.12745699999998,172.0,325.0,354.0
1899,aca5f18f-54ae-4d6f-a5f3-669e51529f7f,2020-11-05 07:11:50+05:30,00000000d4bc37f2,28.529154,77.288399,213.0,372.0,394.0
