,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
5693,73c36560-280a-43fd-89cb-f33fc5bb531a,2020-11-02 03:45:01+05:30,10000000dc5bb76b,28.579439,77.226913,105.0,180.0,194.0
5694,fe1cd71f-160a-4032-a8e9-040a80f11990,2020-11-02 03:45:03+05:30,10000000dc5bb76b,28.579436666666666,77.226913,106.0,181.0,197.0
5695,89e8fec7-65a7-450a-b59d-7cef286f2a37,2020-11-02 03:45:05+05:30,10000000dc5bb76b,28.57943433333333,77.226913,107.0,181.0,198.0
5696,87fb9cb2-4e01-4fde-9c17-8e06a8ae7708,2020-11-02 03:45:07+05:30,10000000dc5bb76b,28.579432,77.226913,108.0,183.0,204.0
5697,a71fe903-533e-4a42-a803-1f8749e5eb92,2020-11-02 03:45:10+05:30,10000000dc5bb76b,28.579430285714288,77.226913,108.0,184.0,206.0
5698,29084e5f-6166-44d3-b51f-2e5cc9b34dfa,2020-11-02 03:45:12+05:30,10000000dc5bb76b,28.579429142857148,77.226913,107.0,183.0,209.0
5699,01f2526f-d2a6-4eb2-8db9-d58728833fe0,2020-11-02 03:45:14+05:30,10000000dc5bb76b,28.579428000000004,77.226913,108.0,183.0,211.0
5700,471448de-a57f-4465-b56b-77c550c7af50,2020-11-02 03:45:17+05:30,10000000dc5bb76b,28.579426285714288,77.226913,109.0,184.0,213.0
5701,d0d99949-248d-4463-94cd-588eb29f6764,2020-11-02 03:45:19+05:30,10000000dc5bb76b,28.579425142857147,77.226913,108.0,183.0,210.0
5702,ebdc324c-62a8-4390-bfd4-eca84e094bc5,2020-11-02 03:45:21+05:30,10000000dc5bb76b,28.579424,77.226913,108.0,186.0,210.0
5703,44662054-3e73-4cd0-981d-597962d8c52e,2020-11-02 03:45:24+05:30,10000000dc5bb76b,28.579424,77.22692099999998,108.0,184.0,206.0
5704,d2e617eb-f77d-4bad-81bf-b3ac70e98e45,2020-11-02 03:45:26+05:30,10000000dc5bb76b,28.579422,77.22692099999998,108.0,181.0,202.0
5705,0feebdde-db39-40ab-89d9-fba032721fdb,2020-11-02 03:45:28+05:30,10000000dc5bb76b,28.57942,77.22692099999998,109.0,183.0,203.0
5706,a855e7ca-f65e-43dd-ade0-3e27669c87d0,2020-11-02 03:45:30+05:30,10000000dc5bb76b,28.579418,77.22692099999998,107.0,180.0,198.0
5707,56a8a0ea-5eff-4bf8-8708-8fb7701db514,2020-11-02 03:45:33+05:30,10000000dc5bb76b,28.579416285714284,77.22692442857142,105.0,178.0,193.0
5708,4c130acc-7e1d-4995-a1c3-bf714d218fe0,2020-11-02 03:45:37+05:30,10000000dc5bb76b,28.579414,77.226929,110.0,186.0,202.0
5709,7c665c0d-db12-4f39-a65c-a93529a77898,2020-11-02 03:45:39+05:30,10000000dc5bb76b,28.579411,77.226929,107.0,175.0,189.0
5710,bc1b4c91-2fe5-4b8b-8567-262d79216e26,2020-11-02 03:45:42+05:30,10000000dc5bb76b,28.579411,77.226929,104.0,170.0,184.0
5711,03595e1a-3105-4a31-93d6-6071fd8ae443,2020-11-02 03:45:45+05:30,10000000dc5bb76b,28.579411,77.226929,106.0,175.0,187.0
5712,6d384a1f-db94-496b-85ef-a2e6486bed2c,2020-11-02 03:45:47+05:30,10000000dc5bb76b,28.579407,77.226929,106.0,175.0,187.0
5713,fbf8b639-65f1-47d5-9845-7e62b6542eee,2020-11-02 03:45:54+05:30,10000000dc5bb76b,28.57940300000001,77.226929,109.0,183.0,199.0
5714,269e5d40-8688-414b-8f0e-cbfa3b0781e1,2020-11-02 03:45:57+05:30,10000000dc5bb76b,28.57940300000001,77.22692099999998,106.0,179.0,191.0
5715,187fe5a5-9ae9-47b6-929e-ff32f3633728,2020-11-02 03:45:59+05:30,10000000dc5bb76b,28.57940185714286,77.22692099999998,106.0,175.0,187.0
5716,9b9f5a68-57b2-46fb-8fc6-5bac287e40e0,2020-11-02 03:46:02+05:30,10000000dc5bb76b,28.579400142857146,77.22692099999998,106.0,174.0,186.0
5717,a2f004e8-6bfd-4fe3-862f-02706fcd42e3,2020-11-02 03:46:04+05:30,10000000dc5bb76b,28.579399,77.22692099999998,107.0,174.0,187.0
5718,4cf720fd-3a25-4411-ab7c-f96375508754,2020-11-02 03:46:07+05:30,10000000dc5bb76b,28.579399,77.22692099999998,111.0,176.0,187.0
5719,fd21eddc-830f-45b4-a614-355db6a94ca5,2020-11-02 03:46:10+05:30,10000000dc5bb76b,28.579401,77.22691699999999,110.0,182.0,188.0
5720,6691c6a7-2043-4000-8a00-774412c3805e,2020-11-02 03:46:13+05:30,10000000dc5bb76b,28.57940300000001,77.226913,112.0,183.0,193.0
5721,01c670c2-4f3f-49fd-9a10-feef954c9884,2020-11-02 03:46:15+05:30,10000000dc5bb76b,28.57940300000001,77.226913,111.0,188.0,197.0
5722,3d68a6d7-f467-4117-af5c-32ae2a9a81ff,2020-11-02 03:46:17+05:30,10000000dc5bb76b,28.57940300000001,77.226913,110.0,187.0,199.0
5723,58f9ac10-58d8-4edf-bc87-8f8927b211eb,2020-11-02 03:46:22+05:30,10000000dc5bb76b,28.579399,77.226913,108.0,180.0,193.0
5724,95a99be3-2ddf-45ca-81c6-ebe05495ab85,2020-11-02 03:46:25+05:30,10000000dc5bb76b,28.579399,77.22691566666666,108.0,178.0,195.0
5725,2e3d09da-e8e7-4114-9664-800dfc4f4a60,2020-11-02 03:46:27+05:30,10000000dc5bb76b,28.579399,77.22691744444444,106.0,178.0,194.0
5726,36f8657d-edff-40e5-94c5-488c6d8111be,2020-11-02 03:46:29+05:30,10000000dc5bb76b,28.579399,77.22691922222221,107.0,175.0,189.0
5727,10a38451-0522-4f6c-899f-d838b6886358,2020-11-02 03:46:31+05:30,10000000dc5bb76b,28.579399,77.22692099999998,109.0,176.0,190.0
5728,cc8794ea-5444-4c75-ae53-1945c17a8e9b,2020-11-02 03:46:33+05:30,10000000dc5bb76b,28.57940300000001,77.22692099999998,109.0,181.0,199.0
5729,72e16d3a-659a-4354-bd4a-cd44a6799319,2020-11-02 03:46:36+05:30,10000000dc5bb76b,28.579407,77.22692099999998,111.0,184.0,201.0
5730,69981917-df54-432a-ae1d-d3188fd7f41b,2020-11-02 03:46:39+05:30,10000000dc5bb76b,28.579411,77.22692099999998,110.0,184.0,203.0
5731,ce67fa31-30e3-4f4a-aa04-259454375631,2020-11-02 03:46:42+05:30,10000000dc5bb76b,28.579411,77.22692099999998,109.0,181.0,202.0
5732,0551b252-2f0f-499f-868c-87cfc7c244f8,2020-11-02 03:46:44+05:30,10000000dc5bb76b,28.579411,77.22692099999998,111.0,183.0,202.0
5733,bc37d4c8-da5d-4d80-9b4c-ed63279a647e,2020-11-02 03:46:46+05:30,10000000dc5bb76b,28.57941175,77.22692099999998,111.0,182.0,199.0
5734,3b9c34fa-8f0b-4ea2-ab7d-3e5da4b9e27d,2020-11-02 03:46:48+05:30,10000000dc5bb76b,28.5794125,77.22692099999998,113.0,183.0,199.0
5735,21c8a5e3-a97b-40f5-9e6b-9babd4fa2485,2020-11-02 03:46:50+05:30,10000000dc5bb76b,28.57941325,77.22692099999998,114.0,185.0,197.0
5736,3f0ccf6f-4945-436c-9a2f-cced75b44a1a,2020-11-02 03:46:52+05:30,10000000dc5bb76b,28.579414,77.22692099999998,114.0,187.0,199.0
5737,d9d23a63-8f2f-4a3e-9537-182627f3d507,2020-11-02 03:46:54+05:30,10000000dc5bb76b,28.579414,77.226929,113.0,187.0,200.0
5738,f3c1b78e-da4d-4261-9058-774dcd49850b,2020-11-02 03:46:57+05:30,10000000dc5bb76b,28.579412714285716,77.226929,113.0,187.0,200.0
5739,10347020-855b-4c81-9803-4912609637a0,2020-11-02 03:46:59+05:30,10000000dc5bb76b,28.57941185714286,77.226929,114.0,187.0,198.0
5740,03aab12d-2e8d-4c85-9450-bacb4f33e178,2020-11-02 03:47:01+05:30,10000000dc5bb76b,28.579411,77.226929,112.0,188.0,198.0
5741,0aed7068-ea82-47ec-9400-fa6f0bc6825e,2020-11-02 03:47:04+05:30,10000000dc5bb76b,28.579411,77.226929,109.0,178.0,188.0
5742,9fa6cf7c-550f-4256-a0c1-9368f1c229a0,2020-11-02 03:47:07+05:30,10000000dc5bb76b,28.579411,77.226929,108.0,181.0,191.0
5743,da36b512-ab16-4ac7-a225-738e9c1fd9aa,2020-11-02 03:47:09+05:30,10000000dc5bb76b,28.579411,77.226929,109.0,179.0,188.0
5744,680d7ec3-daf4-4059-9c4b-2a9575e7ab5b,2020-11-02 03:47:11+05:30,10000000dc5bb76b,28.579411,77.22692099999998,109.0,174.0,190.0
5745,af2690a7-9f83-42a9-b312-30147c715815,2020-11-02 03:47:13+05:30,10000000dc5bb76b,28.579411,77.22692099999998,110.0,177.0,195.0
5746,c865fb9a-f7b0-482c-8177-0eae8a1061b8,2020-11-02 03:47:15+05:30,10000000dc5bb76b,28.5794078,77.22692099999998,110.0,178.0,198.0
5747,5853199d-1744-4312-9588-a63d1bf424f1,2020-11-02 03:47:18+05:30,10000000dc5bb76b,28.57940300000001,77.22692099999998,111.0,174.0,200.0
5748,c8b6d2ff-1997-489b-b64e-c3790b8a1e42,2020-11-02 03:47:21+05:30,10000000dc5bb76b,28.57940300000001,77.22692099999998,111.0,175.0,200.0
5749,06370026-9f71-49e8-9b65-cde69b317b3d,2020-11-02 03:47:23+05:30,10000000dc5bb76b,28.579401,77.22692099999998,111.0,178.0,202.0
5750,020306df-7ebd-4ec4-aa14-979ba0436cd3,2020-11-02 03:47:25+05:30,10000000dc5bb76b,28.579399,77.22692099999998,113.0,181.0,201.0
5751,cbe8788f-df9e-437c-a5fc-35c440f9a099,2020-11-02 03:47:28+05:30,10000000dc5bb76b,28.579395,77.22692099999998,111.0,178.0,196.0
5752,2be077b5-6b8a-4323-b678-e26535ef8e29,2020-11-02 03:47:31+05:30,10000000dc5bb76b,28.579395,77.226929,110.0,178.0,188.0
5753,4f45bd25-7b50-4620-b8d9-e5bfa8474a9c,2020-11-02 03:47:34+05:30,10000000dc5bb76b,28.57939285714286,77.226929,111.0,181.0,193.0
5754,b1244961-b8fc-4aca-9ee9-ea2810de8c59,2020-11-02 03:47:36+05:30,10000000dc5bb76b,28.57939142857143,77.226929,108.0,178.0,188.0
5755,989241e4-b216-41d3-9e63-2ec12aa9c08e,2020-11-02 03:47:38+05:30,10000000dc5bb76b,28.579390000000004,77.226929,112.0,180.0,189.0
5756,3f483f5d-7405-47d4-a4b2-ab9eda623545,2020-11-02 03:47:40+05:30,10000000dc5bb76b,28.579390000000004,77.226929,110.0,176.0,188.0
5757,4fc59b14-9d2c-48f5-82a6-b512e10f51b9,2020-11-02 03:47:43+05:30,10000000dc5bb76b,28.579390000000004,77.226929,111.0,178.0,193.0
5758,7ac4ee15-c0ac-484f-8a2e-e203f47bdd2d,2020-11-02 03:47:46+05:30,10000000dc5bb76b,28.579390000000004,77.226929,112.0,178.0,191.0
5759,c79f7d67-6b64-4146-985e-206541bbfa71,2020-11-02 03:47:48+05:30,10000000dc5bb76b,28.57939142857143,77.22692671428571,112.0,177.0,189.0
5760,dd0b9a8f-84f4-45ec-a0db-aeaf0d9a5bc1,2020-11-02 03:47:50+05:30,10000000dc5bb76b,28.57939285714286,77.22692442857142,110.0,170.0,180.0
5761,cf2199df-02e1-4902-ba31-d0de12a0633a,2020-11-02 03:47:53+05:30,10000000dc5bb76b,28.579395,77.22692099999998,111.0,172.0,180.0
5762,5c0b8c80-0963-4311-ad10-354642e39a1f,2020-11-02 03:47:55+05:30,10000000dc5bb76b,28.579395,77.22692099999998,109.0,173.0,181.0
5763,c91e6607-2aca-49c4-b2b7-dbb33ff748e4,2020-11-02 03:47:57+05:30,10000000dc5bb76b,28.579395,77.22692099999998,109.0,177.0,183.0
5764,40630ba2-f5b6-4f9f-bc14-6858187cca05,2020-11-02 03:48:00+05:30,10000000dc5bb76b,28.579395,77.22691757142857,106.0,176.0,185.0
5765,f02f3097-cf84-4e5f-91ca-6e9cf01fec7d,2020-11-02 03:48:02+05:30,10000000dc5bb76b,28.579395,77.22691528571428,107.0,182.0,194.0
5766,9bf75342-c37e-42e9-8c39-dc446edba035,2020-11-02 03:48:04+05:30,10000000dc5bb76b,28.579395,77.226913,107.0,182.0,194.0
5767,90456048-9678-4690-b71f-303ec568ff60,2020-11-02 03:48:06+05:30,10000000dc5bb76b,28.579395,77.226913,107.0,182.0,195.0
5768,1f057b66-f2ab-435f-837c-40cd758332b4,2020-11-02 03:48:08+05:30,10000000dc5bb76b,28.579395,77.226913,106.0,182.0,195.0
5769,97eec127-d3ba-41a3-972c-7054faa5d8ab,2020-11-02 03:48:10+05:30,10000000dc5bb76b,28.579395,77.226913,104.0,175.0,189.0
5770,474a59b0-a19d-4f47-aaf3-0217c46985a9,2020-11-02 03:48:13+05:30,10000000dc5bb76b,28.579395,77.226913,102.0,169.0,182.0
5771,d4c07610-990f-4699-8c01-c9a898bddc95,2020-11-02 03:48:16+05:30,10000000dc5bb76b,28.579395,77.226913,102.0,168.0,180.0
5772,8fbed89e-312c-4c51-99e4-305edd5359fe,2020-11-02 03:48:23+05:30,10000000dc5bb76b,28.579390000000004,77.226913,106.0,179.0,197.0
5773,cdd85425-e21e-430e-9d36-8a2c3816d7f4,2020-11-02 03:48:25+05:30,10000000dc5bb76b,28.579390000000004,77.226913,107.0,181.0,199.0
5774,566c34e3-a456-4fbd-aff2-ebc66c4eaef6,2020-11-02 03:48:27+05:30,10000000dc5bb76b,28.57939166666667,77.226913,108.0,179.0,199.0
5775,696fa590-672a-4215-a9c2-6979b6a50db5,2020-11-02 03:48:29+05:30,10000000dc5bb76b,28.579393333333336,77.226913,108.0,182.0,202.0
5776,36f4f7f7-c3b0-456a-bef3-fcbc9b491140,2020-11-02 03:48:31+05:30,10000000dc5bb76b,28.579395,77.226913,108.0,181.0,198.0
5777,d1c5ae50-5e16-4c75-ba34-4f34257e512c,2020-11-02 03:48:34+05:30,10000000dc5bb76b,28.579395,77.226913,110.0,181.0,198.0
5778,89a74906-1691-43e2-b688-d16650b2aa30,2020-11-02 03:48:37+05:30,10000000dc5bb76b,28.579395,77.226913,111.0,180.0,193.0
5779,959d5666-0357-434b-8696-8551d1097054,2020-11-02 03:48:40+05:30,10000000dc5bb76b,28.579395,77.226913,111.0,177.0,191.0
5780,881798bd-b4be-42d4-9af5-022c73fade96,2020-11-02 03:48:42+05:30,10000000dc5bb76b,28.579395,77.22691699999999,110.0,179.0,193.0
5781,a4ca6dcf-b2cf-49be-8e40-7bcf508500a0,2020-11-02 03:48:44+05:30,10000000dc5bb76b,28.579395,77.22692099999998,109.0,178.0,190.0
5782,b3f314b3-2e33-4fb2-850c-82658830d651,2020-11-02 03:48:47+05:30,10000000dc5bb76b,28.579395,77.22692099999998,105.0,175.0,189.0
5783,b55e2146-377e-40c8-b743-ce510669e418,2020-11-02 03:48:50+05:30,10000000dc5bb76b,28.579390000000004,77.22692099999998,109.0,181.0,199.0
5784,780a7af7-71ee-4c63-a83c-03106ff62526,2020-11-02 03:48:53+05:30,10000000dc5bb76b,28.579388285714288,77.22692099999998,109.0,178.0,200.0
5785,ebeb1c4a-e4aa-4469-89f9-60f2442543df,2020-11-02 03:48:55+05:30,10000000dc5bb76b,28.579387142857147,77.22692099999998,112.0,180.0,201.0
5786,2efe6f8d-37a8-4ae1-bdfb-81f89db25457,2020-11-02 03:48:57+05:30,10000000dc5bb76b,28.579386,77.22692099999998,112.0,181.0,198.0
5787,fbe1fb6f-9ec7-4d06-8342-15bb1ceef833,2020-11-02 03:48:59+05:30,10000000dc5bb76b,28.579386,77.22692099999998,113.0,182.0,200.0
5788,15f9298e-e1d6-4885-b74b-a779d5eefc5d,2020-11-02 03:49:01+05:30,10000000dc5bb76b,28.579386,77.22692099999998,113.0,178.0,192.0
5789,8c3769a9-9150-408c-95c7-73998d8c37c8,2020-11-02 03:49:05+05:30,10000000dc5bb76b,28.579386,77.22692099999998,112.0,179.0,193.0
5790,728331f3-7930-49b6-bcb7-0d37ddcfc4c1,2020-11-02 03:49:08+05:30,10000000dc5bb76b,28.579390000000004,77.22692099999998,110.0,179.0,197.0
5791,333a602b-bece-4cf0-bee2-d00f62b6cd7a,2020-11-02 03:49:15+05:30,10000000dc5bb76b,28.579390000000004,77.226913,111.0,179.0,206.0
5792,ea5a51b3-798c-4e58-9497-35ba838f8c2d,2020-11-02 03:49:17+05:30,10000000dc5bb76b,28.579390000000004,77.226913,109.0,178.0,201.0
5793,3b14f71e-f47c-487e-8222-12213008483a,2020-11-02 03:49:20+05:30,10000000dc5bb76b,28.579390000000004,77.226913,113.0,183.0,204.0
5794,6612f412-cc42-477f-90cf-215272512f2e,2020-11-02 03:49:22+05:30,10000000dc5bb76b,28.579390000000004,77.226913,109.0,179.0,200.0
5795,4b6d42e7-efdc-418f-8506-a92c2911505d,2020-11-02 03:49:25+05:30,10000000dc5bb76b,28.579390000000004,77.226913,109.0,178.0,199.0
5796,2ecf53a3-0c47-4631-ad67-c5b750a4d776,2020-11-02 03:49:27+05:30,10000000dc5bb76b,28.57939166666667,77.22691066666667,108.0,176.0,198.0
5797,4fe55678-8a75-4181-a35b-b805383220f1,2020-11-02 03:49:29+05:30,10000000dc5bb76b,28.579393333333336,77.22690833333333,109.0,176.0,190.0
5798,c7ec4b86-b8d1-4d00-a7e3-e64559219c3f,2020-11-02 03:49:31+05:30,10000000dc5bb76b,28.579395,77.226906,106.0,175.0,190.0
5799,81faf7cd-6860-474f-b238-9a8f0bdcff93,2020-11-02 03:49:33+05:30,10000000dc5bb76b,28.579399,77.226906,108.0,177.0,190.0
5800,b4d02216-16ed-4d75-a928-92b4609914f6,2020-11-02 03:49:36+05:30,10000000dc5bb76b,28.57940300000001,77.226901,109.0,184.0,194.0
5801,9f98411b-8fd5-4258-8c2b-e4d177cbd9a8,2020-11-02 03:49:38+05:30,10000000dc5bb76b,28.579405666666666,77.22689766666667,111.0,187.0,199.0
5802,c0819806-edae-4427-833f-45485d623be6,2020-11-02 03:49:40+05:30,10000000dc5bb76b,28.57940833333333,77.22689433333333,112.0,187.0,196.0
5803,628738d9-f192-4a2b-8c53-05aa8f7b5f3d,2020-11-02 03:49:42+05:30,10000000dc5bb76b,28.579411,77.22689100000002,110.0,181.0,193.0
5804,883e653e-7ef8-475e-a3c2-4339b0e99be4,2020-11-02 03:49:45+05:30,10000000dc5bb76b,28.579411,77.22689100000002,110.0,183.0,193.0
5805,38056d68-648a-41b7-bb04-055d8a001bbe,2020-11-02 03:49:47+05:30,10000000dc5bb76b,28.579411,77.22689100000002,111.0,184.0,194.0
5806,49dc55db-1d62-4eea-a73c-cee348f80dec,2020-11-02 03:49:49+05:30,10000000dc5bb76b,28.579411,77.22689100000002,111.0,181.0,189.0
5807,f4fed42a-11cd-4d64-b93b-9859de427458,2020-11-02 03:49:51+05:30,10000000dc5bb76b,28.579411,77.22689100000002,110.0,178.0,185.0
5808,05f0a586-9280-49a2-9144-eedc57cd525f,2020-11-02 03:49:53+05:30,10000000dc5bb76b,28.579413800000005,77.2268878,109.0,173.0,182.0
5809,93dddfc0-0944-4f06-9239-a1ec9c8b4278,2020-11-02 03:49:56+05:30,10000000dc5bb76b,28.579418,77.226883,113.0,178.0,187.0
5810,d01510e9-9e3a-4df1-8d84-f0f372126b2f,2020-11-02 03:49:58+05:30,10000000dc5bb76b,28.579418,77.226883,111.0,174.0,181.0
5811,85f995ee-383c-4024-b80f-a7982c1d0a10,2020-11-02 03:50:01+05:30,10000000dc5bb76b,28.57942057142857,77.22687957142857,110.0,172.0,178.0
5812,c8be4c97-2151-4ee9-9ea2-e281e2e2dc8e,2020-11-02 03:50:03+05:30,10000000dc5bb76b,28.579422285714287,77.2268772857143,110.0,171.0,177.0
5813,17321aca-0419-4eed-b411-59605ff8abec,2020-11-02 03:50:05+05:30,10000000dc5bb76b,28.579424,77.226875,111.0,172.0,178.0
5814,33a0ac9e-bda0-4e44-8b1b-3ff3caae16b9,2020-11-02 03:50:07+05:30,10000000dc5bb76b,28.579424,77.226875,110.0,176.0,182.0
5815,47a1f773-f8d7-4568-accb-b7cf9fe722be,2020-11-02 03:50:10+05:30,10000000dc5bb76b,28.579427666666664,77.22686999999998,107.0,174.0,186.0
5816,1607f3fb-b18d-450b-b5cb-996901818425,2020-11-02 03:50:12+05:30,10000000dc5bb76b,28.57943011111111,77.22686666666667,106.0,176.0,192.0
5817,8d63ddbf-da36-4340-a48d-eb356a0f0695,2020-11-02 03:50:14+05:30,10000000dc5bb76b,28.57943255555555,77.22686333333334,110.0,186.0,202.0
5818,579a8a1b-4a29-4f68-94c6-549decc961ee,2020-11-02 03:50:16+05:30,10000000dc5bb76b,28.579434999999997,77.22686,107.0,181.0,200.0
5819,6d0e3708-f7dc-4019-a794-093639397139,2020-11-02 03:50:18+05:30,10000000dc5bb76b,28.579439,77.22686,106.0,180.0,198.0
5820,6d453c00-b974-4c01-8a49-a7df84bb53f5,2020-11-02 03:50:20+05:30,10000000dc5bb76b,28.579446142857147,77.22685571428572,107.0,183.0,195.0
5821,de06b6e7-e926-48b5-9295-b4bf02205abd,2020-11-02 03:50:25+05:30,10000000dc5bb76b,28.579464,77.226845,105.0,177.0,186.0
5822,49265b1f-7cb4-4366-b55a-2840ce26a4b3,2020-11-02 03:50:28+05:30,10000000dc5bb76b,28.579479,77.226837,104.0,173.0,190.0
5823,2ec91924-073f-4547-9612-65ba4f2f7673,2020-11-02 03:50:31+05:30,10000000dc5bb76b,28.579482,77.226837,102.0,168.0,191.0
5824,b9d2a7a1-bafd-4148-b34b-112f438cac92,2020-11-02 03:50:34+05:30,10000000dc5bb76b,28.579485,77.226837,103.0,169.0,192.0
5825,a691fff0-5cff-4772-b007-6a50f25a3120,2020-11-02 03:50:37+05:30,10000000dc5bb76b,28.579468,77.226845,103.0,169.0,191.0
5826,6416156d-adf2-49a1-b575-e6f7fcaa4a7b,2020-11-02 03:50:39+05:30,10000000dc5bb76b,28.579468,77.2268485,104.0,169.0,193.0
5827,f090e113-5f49-49a8-b6c1-ba580e785d29,2020-11-02 03:50:41+05:30,10000000dc5bb76b,28.579468,77.22685200000002,103.0,167.0,190.0
5828,9cd66f32-5341-4c12-acf7-370e50a07d05,2020-11-02 03:50:44+05:30,10000000dc5bb76b,28.579459999999997,77.22685200000002,104.0,165.0,187.0
5829,8bf381b8-6dc3-4f71-af63-f4f9bb94e65a,2020-11-02 03:50:46+05:30,10000000dc5bb76b,28.579462666666664,77.22685200000002,104.0,165.0,186.0
5830,66b5e6ba-d79b-4211-a1ae-7d05827b21d5,2020-11-02 03:50:48+05:30,10000000dc5bb76b,28.57946533333333,77.22685200000002,104.0,167.0,185.0
5831,e35cdba2-5f26-4405-955e-6fca20d2144d,2020-11-02 03:50:50+05:30,10000000dc5bb76b,28.579468,77.22685200000002,104.0,166.0,182.0
5832,042090b8-c61c-43f9-802a-9f2457282d3d,2020-11-02 03:50:52+05:30,10000000dc5bb76b,28.579464,77.22686,105.0,165.0,181.0
5833,13fd3808-6eb5-402f-b5f4-341c99552529,2020-11-02 03:50:54+05:30,10000000dc5bb76b,28.579458,77.2268642857143,108.0,170.0,184.0
5834,67fee09c-f1fb-406f-b861-6c2d1bffc00d,2020-11-02 03:50:57+05:30,10000000dc5bb76b,28.579449,77.22687071428572,108.0,174.0,191.0
5835,f8abd20c-5769-4224-ad14-05d963ea570c,2020-11-02 03:50:59+05:30,10000000dc5bb76b,28.579442999999998,77.226875,108.0,174.0,193.0
5836,f43e9444-dd42-4a6c-a14c-0c15504e27e2,2020-11-02 03:51:01+05:30,10000000dc5bb76b,28.579434999999997,77.226883,113.0,181.0,202.0
5837,bfec8e6a-4ebc-43fa-a7d0-ce035ca357be,2020-11-02 03:51:03+05:30,10000000dc5bb76b,28.579428000000004,77.226883,114.0,183.0,210.0
5838,71be241c-6b98-4fc9-80ee-e79af2c91068,2020-11-02 03:51:05+05:30,10000000dc5bb76b,28.57942233333333,77.22688566666667,111.0,183.0,212.0
5839,02eb1334-1f80-41df-858e-159a4edd471f,2020-11-02 03:51:07+05:30,10000000dc5bb76b,28.57941666666667,77.22688833333333,110.0,179.0,203.0
5840,1750bd06-0cd7-4d45-85e2-3ed032ac515c,2020-11-02 03:51:09+05:30,10000000dc5bb76b,28.579411,77.22689100000002,110.0,180.0,203.0
5841,09bbc633-42ba-4292-8ac6-63798c6ed6a6,2020-11-02 03:51:12+05:30,10000000dc5bb76b,28.579405666666666,77.22689600000002,110.0,179.0,200.0
5842,08785d60-57b7-4bb5-ab49-fa1235522b7f,2020-11-02 03:51:14+05:30,10000000dc5bb76b,28.57940211111111,77.22689933333334,109.0,177.0,197.0
5843,43f14632-30fa-417f-916b-e342323d455d,2020-11-02 03:51:16+05:30,10000000dc5bb76b,28.579398555555557,77.22690266666667,108.0,173.0,192.0
5844,ab26878a-17f7-4a91-84fe-07258ba8c097,2020-11-02 03:51:18+05:30,10000000dc5bb76b,28.579395,77.226906,106.0,171.0,190.0
5845,aebbe349-f053-45bf-b120-2ca2702d098c,2020-11-02 03:51:21+05:30,10000000dc5bb76b,28.57940185714286,77.22689957142858,107.0,169.0,184.0
5846,6ad8e1e8-4c8d-4d5b-bc2a-bd28092d7a88,2020-11-02 03:51:23+05:30,10000000dc5bb76b,28.579406428571428,77.22689528571429,108.0,169.0,185.0
5847,bf422e56-c5ab-4911-a28c-4e2340e48bfe,2020-11-02 03:51:25+05:30,10000000dc5bb76b,28.579411,77.22689100000002,109.0,172.0,189.0
5848,41c7aab5-0487-4f45-9d43-a58e62f78be3,2020-11-02 03:51:27+05:30,10000000dc5bb76b,28.57941471428572,77.22688871428572,109.0,172.0,189.0
5849,c31ace9b-5e5b-4fb8-87f8-5e895b66683b,2020-11-02 03:51:29+05:30,10000000dc5bb76b,28.57941842857143,77.22688642857143,107.0,172.0,194.0
5850,c1508e42-ae4e-4b09-8aba-b6f0ac9ff8ab,2020-11-02 03:51:32+05:30,10000000dc5bb76b,28.579424,77.226883,107.0,173.0,195.0
5851,1ff05ddb-4885-4324-93f8-5dc001129aaf,2020-11-02 03:51:35+05:30,10000000dc5bb76b,28.579425714285716,77.22687957142857,107.0,175.0,195.0
5852,92810dda-88ed-4dec-8a70-d4a276140c4d,2020-11-02 03:51:37+05:30,10000000dc5bb76b,28.57942685714286,77.2268772857143,108.0,175.0,195.0
5853,26fe2588-8afe-4d58-8210-22541202dcc9,2020-11-02 03:51:39+05:30,10000000dc5bb76b,28.579428000000004,77.226875,107.0,174.0,194.0
5854,09340a6d-68ea-4724-84a1-bb557a926407,2020-11-02 03:51:41+05:30,10000000dc5bb76b,28.579432,77.226875,107.0,174.0,193.0
5855,0cce4bad-0d11-49dc-926e-019af2931af3,2020-11-02 03:51:43+05:30,10000000dc5bb76b,28.57943433333333,77.226875,105.0,171.0,189.0
5856,f23e36a8-1e56-4638-9407-e30c6f0aadd2,2020-11-02 03:51:45+05:30,10000000dc5bb76b,28.579436666666666,77.226875,106.0,171.0,191.0
5857,8637d0d4-4e89-4f70-bc24-368bc49332de,2020-11-02 03:51:47+05:30,10000000dc5bb76b,28.579439,77.226875,104.0,169.0,185.0
5858,7124c02c-a3f3-4c5f-9d49-30f662c9ea30,2020-11-02 03:51:50+05:30,10000000dc5bb76b,28.57944242857143,77.226875,106.0,168.0,189.0
5859,4384d8d6-ed80-4c1f-af73-11cd55502bea,2020-11-02 03:51:52+05:30,10000000dc5bb76b,28.579444714285717,77.226875,108.0,170.0,191.0
5860,cd532e02-171a-4079-88aa-e2b7e42df78c,2020-11-02 03:51:54+05:30,10000000dc5bb76b,28.579447,77.226875,106.0,170.0,192.0
